player_name,player_id,team_id,year
Lexie Hull,1631086,1611661325,2024ps
Lorela Cubaj,1631032,1611661330,2024ps
Marina Mabrey,1629497,1611661323,2024ps
Marquesha Davis,1642301,1611661313,2024ps
Maya Caldwell,1630471,1611661330,2024ps
Megan Gustafson,1629484,1611661319,2024ps
Mercedes Russell,1628920,1611661328,2024ps
Monique Billings,1628881,1611661317,2024ps
Myisha Hines-Allen,1628899,1611661324,2024ps
NaLyssa Smith,1631019,1611661325,2024ps
Napheesa Collier,1629483,1611661324,2024ps
Natasha Cloud,204333,1611661317,2024ps
Natasha Mack,1630442,1611661317,2024ps
Natisha Hiedeman,1629567,1611661324,2024ps
Naz Hillmon,1631044,1611661330,2024ps
Nia Coffey,1628269,1611661330,2024ps
Nneka Ogwumike,203014,1611661328,2024ps
Nyara Sabally,1631055,1611661313,2024ps
Olivia Nelson-Ododa,1631135,1611661323,2024ps
Rhyne Howard,1631009,1611661330,2024ps
Sabrina Ionescu,1629477,1611661313,2024ps
Sami Whitcomb,1628244,1611661328,2024ps
Skylar Diggins,203400,1611661328,2024ps
Sophie Cunningham,1629482,1611661317,2024ps
Sydney Colson,202641,1611661319,2024ps
Temi Fágbénlé,1627701,1611661325,2024ps
Tiffany Hayes,203026,1611661319,2024ps
Tina Charles,202250,1611661330,2024ps
Tyasha Harris,1630112,1611661323,2024ps
Veronica Burton,1631007,1611661323,2024ps
Victaria Saxton,1641687,1611661325,2024ps
Victoria Vivians,1628927,1611661328,2024ps
A'ja Wilson,1628932,1611661319,2025ps
Aaliyah Nye,1642801,1611661319,2025ps
Aerial Powers,1627672,1611661325,2025ps
Alanna Smith,1629501,1611661324,2025ps
Aliyah Boston,1641648,1611661325,2025ps
Allisha Gray,1628277,1611661330,2025ps
Alyssa Thomas,203826,1611661317,2025ps
Anastasiia Olairi Kosu,1642797,1611661324,2025ps
Breanna Stewart,1627668,1611661313,2025ps
Bree Hall,1642788,1611661325,2025ps
Brianna Turner,1629488,1611661325,2025ps
Bridget Carleton,1629524,1611661324,2025ps
Brionna Jones,1628280,1611661330,2025ps
Brittney Griner,203398,1611661330,2025ps
Brittney Sykes,1628279,1611661328,2025ps
Camryn Taylor,1642344,1611661324,2025ps
Carla Leite,1642304,1611661331,2025ps
Cecilia Zandalasini,1628508,1611661331,2025ps
Chelsea Gray,203833,1611661319,2025ps
Cheyenne Parker-Tyus,204323,1611661319,2025ps
Courtney Williams,1627675,1611661324,2025ps
Dana Evans,1630389,1611661319,2025ps
DeWanna Bonner,201886,1611661317,2025ps
DiJonai Carrington,1630096,1611661324,2025ps
Dominique Malonga,1642798,1611661328,2025ps
Emma Meesseman,203416,1611661313,2025ps
Erica Wheeler,204365,1611661328,2025ps
Ezi Magbegor,1629496,1611661328,2025ps
Gabby Williams,1628931,1611661328,2025ps
Iliana Rupert,1630387,1611661331,2025ps
Isabelle Harrison,204330,1611661313,2025ps
Jackie Young,1629498,1611661319,2025ps
Janelle Salaün,1642767,1611661331,2025ps
Jaylyn Sherrod,1642320,1611661324,2025ps
Jessica Shepard,1629491,1611661324,2025ps
Jewell Loyd,204319,1611661319,2025ps
Jonquel Jones,1627673,1611661313,2025ps
Jordin Canada,1628886,1611661330,2025ps
Kahleah Copper,1627674,1611661317,2025ps
Kaila Charles,1630097,1611661331,2025ps
Kaitlyn Chen,1642822,1611661331,2025ps
Kalani Brown,1629480,1611661317,2025ps
Kate Martin,1642324,1611661331,2025ps
Kathryn Westbeld,1628957,1611661317,2025ps
Kayla McBride,203825,1611661324,2025ps
Kelsey Mitchell,1628909,1611661325,2025ps
Kennedy Burke,1629568,1611661313,2025ps
Kiana Williams,1630461,1611661317,2025ps
Kierstan Bell,1631006,1611661319,2025ps
Kitija Laksa,1629490,1611661317,2025ps
Leonie Fiebich,1630142,1611661313,2025ps
Lexi Held,1631118,1611661317,2025ps
Lexie Brown,1628882,1611661328,2025ps
Lexie Hull,1631086,1611661325,2025ps
Makayla Timpson,1642815,1611661325,2025ps
Maria Kliundikova,1628926,1611661324,2025ps
Marine Johannès,1629546,1611661313,2025ps
Maya Caldwell,1630471,1611661330,2025ps
Megan Gustafson,1629484,1611661319,2025ps
Monique Akoa Makani,1642777,1611661317,2025ps
Monique Billings,1628881,1611661331,2025ps
NaLyssa Smith,1631019,1611661319,2025ps
Napheesa Collier,1629483,1611661324,2025ps
Natasha Cloud,204333,1611661313,2025ps
Natasha Howard,203827,1611661325,2025ps
Natasha Mack,1630442,1611661317,2025ps
Natisha Hiedeman,1629567,1611661324,2025ps
Naz Hillmon,1631044,1611661330,2025ps
Nia Coffey,1628269,1611661330,2025ps
Nneka Ogwumike,203014,1611661328,2025ps
Nyara Sabally,1631055,1611661313,2025ps
Odyssey Sims,203824,1611661325,2025ps
Rebekah Gardner,203822,1611661313,2025ps
Rhyne Howard,1631009,1611661330,2025ps
Sabrina Ionescu,1629477,1611661313,2025ps
Sami Whitcomb,1628244,1611661317,2025ps
Satou Sabally,1630149,1611661317,2025ps
Shey Peddy,203035,1611661325,2025ps
Sika Koné,1631021,1611661330,2025ps
Skylar Diggins,203400,1611661328,2025ps
Stephanie Talbot,203855,1611661313,2025ps
Te-Hina Paopao,1642804,1611661330,2025ps
Temi Fágbénlé,1627701,1611661331,2025ps
Tiffany Mitchell,1627676,1611661328,2025ps
Veronica Burton,1631007,1611661331,2025ps
Zia Cooke,1641660,1611661328,2025ps
