GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500136,184,100729,Michelle Snow,1611661316,Houston Comets,2,13,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20050726,WAS,HOU,1020500136184,2005,15830,validated,2,13,37,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,250,100729,Michelle Snow,1611661316,Houston Comets,2,5,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,1,20050726,WAS,HOU,1020500136250,2005,20870,validated,2,5,13,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100199|100371|100396|100433|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500143,2,100729,Michelle Snow,1611661316,Houston Comets,1,19,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,84,1,0,20050727,NYL,HOU,10205001432,2005,160,validated,1,19,44,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,14,100729,Michelle Snow,1611661316,Houston Comets,1,18,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,38,1,0,20050727,NYL,HOU,102050014314,2005,940,validated,1,18,26,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,37,100729,Michelle Snow,1611661316,Houston Comets,1,14,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050727,NYL,HOU,102050014337,2005,3460,validated,1,14,14,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,41,100729,Michelle Snow,1611661316,Houston Comets,1,14,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,102050014341,2005,3520,validated,1,14,8,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,174,100729,Michelle Snow,1611661316,Houston Comets,2,18,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143174,2005,13170,validated,1,1,23,pbp_verified_2005_halftime,100076,1,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,182,100729,Michelle Snow,1611661316,Houston Comets,2,16,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,97,1,0,20050727,NYL,HOU,1020500143182,2005,13880,validated,1,0,12,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,258,100729,Michelle Snow,1611661316,Houston Comets,2,7,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050727,NYL,HOU,1020500143258,2005,19230,validated,2,7,57,source,,0,matched,playbyplayv2,1611661313,100072|100075|100363|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,282,100729,Michelle Snow,1611661316,Houston Comets,2,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143282,2005,20040,validated,2,6,36,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100103|100342|100345|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,286,100729,Michelle Snow,1611661316,Houston Comets,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,46,125,1,0,20050727,NYL,HOU,1020500143286,2005,20370,validated,2,6,3,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,332,100729,Michelle Snow,1611661316,Houston Comets,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143332,2005,24000,validated,2,0,0,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500148,38,100729,Michelle Snow,1611661316,Houston Comets,1,14,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,120,1,0,20050730,HOU,SAN,102050014838,2005,3180,validated,1,14,42,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,57,100729,Michelle Snow,1611661316,Houston Comets,1,12,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050730,HOU,SAN,102050014857,2005,4310,validated,1,12,49,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100410|100873|100883|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,112,100729,Michelle Snow,1611661316,Houston Comets,1,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050730,HOU,SAN,1020500148112,2005,8590,validated,1,5,41,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|100807|100883,complete,playbyplay_inferred
Shot Chart Detail,1020500148,118,100729,Michelle Snow,1611661316,Houston Comets,1,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,15,1,1,20050730,HOU,SAN,1020500148118,2005,8830,validated,1,5,17,source,100384,1,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|100883|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500148,198,100729,Michelle Snow,1611661316,Houston Comets,2,17,11,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,68,1,0,20050730,HOU,SAN,1020500148198,2005,13690,validated,1,0,31,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,200,100729,Michelle Snow,1611661316,Houston Comets,2,17,3,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,25,1,0,20050730,HOU,SAN,1020500148200,2005,13770,validated,1,0,23,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,322,100729,Michelle Snow,1611661316,Houston Comets,2,2,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050730,HOU,SAN,1020500148322,2005,22240,validated,2,2,56,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100364|100410|100807|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500157,17,100729,Michelle Snow,1611661316,Houston Comets,1,17,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,25,1,1,20050802,HOU,DET,102050015717,2005,1330,validated,1,17,47,source,100076,1,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500157,36,100729,Michelle Snow,1611661316,Houston Comets,1,15,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050802,HOU,DET,102050015736,2005,2590,validated,1,15,41,source,100075,1,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500157,50,100729,Michelle Snow,1611661316,Houston Comets,1,14,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050802,HOU,DET,102050015750,2005,3560,validated,1,14,4,source,,0,matched,playbyplayv2,1611661321,100072|100384|100729|101023|101033,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500157,115,100729,Michelle Snow,1611661316,Houston Comets,1,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050802,HOU,DET,1020500157115,2005,7720,validated,1,7,8,source,,0,matched,playbyplayv2,1611661321,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100404|100414|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500157,126,100729,Michelle Snow,1611661316,Houston Comets,1,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050802,HOU,DET,1020500157126,2005,8230,validated,1,6,17,source,,0,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100404|100414|100639|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500157,139,100729,Michelle Snow,1611661316,Houston Comets,1,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050802,HOU,DET,1020500157139,2005,8670,validated,1,5,33,source,100384,1,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100404|100414|100639|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500157,162,100729,Michelle Snow,1611661316,Houston Comets,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,10,1,0,20050802,HOU,DET,1020500157162,2005,10160,validated,1,3,4,source,,0,matched,playbyplayv2,1611661321,100072|100384|100729|101023|101033,complete,playbyplay_inferred,100414|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500157,201,100729,Michelle Snow,1611661316,Houston Comets,2,19,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,10,1,1,20050802,HOU,DET,1020500157201,2005,12330,validated,1,2,47,pbp_verified_2005_halftime,100076,1,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100404|100414|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500157,187,100729,Michelle Snow,1611661316,Houston Comets,1,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050802,HOU,DET,1020500157187,2005,11540,validated,1,0,46,source,,0,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100414|100494|100639|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500157,272,100729,Michelle Snow,1611661316,Houston Comets,2,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050802,HOU,DET,1020500157272,2005,17240,validated,2,11,16,source,,0,matched,playbyplayv2,1611661321,100072|100384|100729|101023|101033,complete,playbyplay_inferred,100414|100639|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500169,25,100729,Michelle Snow,1611661316,Houston Comets,1,16,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-80,0,1,0,20050807,SAC,HOU,102050016925,2005,1910,validated,1,16,49,source,,0,matched,playbyplayv2,1611661318,100075|100076|100372|100729|101033,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,29,100729,Michelle Snow,1611661316,Houston Comets,1,16,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-6,1,0,20050807,SAC,HOU,102050016929,2005,2230,validated,1,16,17,source,,0,matched,playbyplayv2,1611661318,100075|100076|100372|100729|101033,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,133,100729,Michelle Snow,1611661316,Houston Comets,1,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050807,SAC,HOU,1020500169133,2005,7300,validated,1,7,50,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100419|100659|100874|100919|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500174,6,100729,Michelle Snow,1611661316,Houston Comets,1,19,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,43,1,0,20050809,SEA,HOU,10205001746,2005,600,validated,1,19,0,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,38,100729,Michelle Snow,1611661316,Houston Comets,1,14,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,63,1,1,20050809,SEA,HOU,102050017438,2005,3290,validated,1,14,31,source,100372,1,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100216|100660|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,213,100729,Michelle Snow,1611661316,Houston Comets,2,19,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174213,2005,12170,validated,1,3,3,pbp_verified_2005_halftime,100372,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,218,100729,Michelle Snow,1611661316,Houston Comets,2,18,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174218,2005,12930,validated,1,1,47,pbp_verified_2005_halftime,100076,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,192,100729,Michelle Snow,1611661316,Houston Comets,1,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174192,2005,11380,validated,1,1,2,source,100075,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100216|100682|100720|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,198,100729,Michelle Snow,1611661316,Houston Comets,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174198,2005,11660,validated,1,0,34,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100682|100720|100796|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,305,100729,Michelle Snow,1611661316,Houston Comets,2,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050809,SEA,HOU,1020500174305,2005,19240,validated,2,7,56,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100111|100216|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,11,100729,Michelle Snow,1611661316,Houston Comets,1,17,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,102050018411,2005,1220,validated,1,17,58,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,31,100729,Michelle Snow,1611661316,Houston Comets,1,15,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,0,20050814,HOU,SEA,102050018431,2005,2670,validated,1,15,33,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,192,100729,Michelle Snow,1611661316,Houston Comets,2,19,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,1020500184192,2005,12280,validated,1,2,52,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,194,100729,Michelle Snow,1611661316,Houston Comets,2,19,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050814,HOU,SEA,1020500184194,2005,12490,validated,1,2,31,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,215,100729,Michelle Snow,1611661316,Houston Comets,2,16,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,1020500184215,2005,14280,validated,2,16,12,source,100076,1,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,259,100729,Michelle Snow,1611661316,Houston Comets,2,12,20,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,3,1,1,20050814,HOU,SEA,1020500184259,2005,16600,validated,2,12,20,source,,0,matched,playbyplayv2,1611661328,100072|100075|100372|100413|100729,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,267,100729,Michelle Snow,1611661316,Houston Comets,2,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050814,HOU,SEA,1020500184267,2005,17660,validated,2,10,34,source,,0,matched,playbyplayv2,1611661328,100072|100075|100372|100413|100729,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,291,100729,Michelle Snow,1611661316,Houston Comets,2,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,1020500184291,2005,18700,validated,2,8,50,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100111|100216|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,301,100729,Michelle Snow,1611661316,Houston Comets,2,8,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,26,1,1,20050814,HOU,SEA,1020500184301,2005,18890,validated,2,8,31,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100111|100216|100660|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,304,100729,Michelle Snow,1611661316,Houston Comets,2,7,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,12,1,1,20050814,HOU,SEA,1020500184304,2005,19280,validated,2,7,52,source,100384,1,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100111|100216|100660|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,354,100729,Michelle Snow,1611661316,Houston Comets,2,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,1020500184354,2005,22570,validated,2,2,23,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500188,2,100729,Michelle Snow,1611661316,Houston Comets,1,19,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,125,1,1,20050816,MIN,HOU,10205001882,2005,180,validated,1,19,42,source,100072,1,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,20,100729,Michelle Snow,1611661316,Houston Comets,1,16,55,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,31,1,1,20050816,MIN,HOU,102050018820,2005,1850,validated,1,16,55,source,100072,1,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,40,100729,Michelle Snow,1611661316,Houston Comets,1,14,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,36,1,0,20050816,MIN,HOU,102050018840,2005,3420,validated,1,14,18,source,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,45,100729,Michelle Snow,1611661316,Houston Comets,1,13,30,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,26,1,1,20050816,MIN,HOU,102050018845,2005,3900,validated,1,13,30,source,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,121,100729,Michelle Snow,1611661316,Houston Comets,1,5,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,100,1,1,20050816,MIN,HOU,1020500188121,2005,8540,validated,1,5,46,source,,0,matched,playbyplayv2,1611661324,100072|100075|100372|100729|101023,complete,playbyplay_inferred,100642|100643|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,180,100729,Michelle Snow,1611661316,Houston Comets,2,19,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,82,1,0,20050816,MIN,HOU,1020500188180,2005,12430,validated,1,2,37,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,185,100729,Michelle Snow,1611661316,Houston Comets,2,18,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050816,MIN,HOU,1020500188185,2005,12910,validated,1,1,49,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,214,100729,Michelle Snow,1611661316,Houston Comets,2,15,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,MIN,HOU,1020500188214,2005,14710,validated,2,15,29,source,,0,matched,playbyplayv2,1611661324,100072|100372|100729|101023|101033,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,222,100729,Michelle Snow,1611661316,Houston Comets,2,14,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,76,1,0,20050816,MIN,HOU,1020500188222,2005,15090,validated,2,14,51,source,,0,matched,playbyplayv2,1611661324,100072|100372|100729|101023|101033,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,231,100729,Michelle Snow,1611661316,Houston Comets,2,13,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,43,1,1,20050816,MIN,HOU,1020500188231,2005,16150,validated,2,13,5,source,100372,1,matched,playbyplayv2,1611661324,100072|100372|100729|101023|101033,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,289,100729,Michelle Snow,1611661316,Houston Comets,2,6,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,MIN,HOU,1020500188289,2005,19820,validated,2,6,58,source,100072,1,matched,playbyplayv2,1611661324,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500193,12,100729,Michelle Snow,1611661316,Houston Comets,1,18,29,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,0,1,0,20050818,HOU,PHO,102050019312,2005,910,validated,1,18,29,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
