GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500177,139,100366,Natalie Williams,1611661325,Indiana Fever,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,12,1,0,20050811,SAN,IND,1020500177139,2005,10250,validated,1,2,55,source,,0,matched,playbyplayv2,1611661319,100366|100627|100646|100727|101006,complete,playbyplay_inferred,100046|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500177,190,100366,Natalie Williams,1611661325,Indiana Fever,2,19,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20050811,SAN,IND,1020500177190,2005,12550,validated,1,2,25,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100883|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500177,211,100366,Natalie Williams,1611661325,Indiana Fever,2,17,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-3,1,0,20050811,SAN,IND,1020500177211,2005,13760,validated,1,0,24,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500177,213,100366,Natalie Williams,1611661325,Indiana Fever,2,16,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,26,1,0,20050811,SAN,IND,1020500177213,2005,13840,validated,1,0,16,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500182,4,100366,Natalie Williams,1611661325,Indiana Fever,1,19,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050813,LAS,IND,10205001824,2005,260,validated,1,19,34,source,,0,matched,playbyplayv2,1611661320,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,8,100366,Natalie Williams,1611661325,Indiana Fever,1,19,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050813,LAS,IND,10205001828,2005,450,validated,1,19,15,source,101006,1,matched,playbyplayv2,1611661320,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,34,100366,Natalie Williams,1611661325,Indiana Fever,1,14,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20050813,LAS,IND,102050018234,2005,3140,validated,1,14,46,source,100646,1,matched,playbyplayv2,1611661320,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,131,100366,Natalie Williams,1611661325,Indiana Fever,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,105,1,0,20050813,LAS,IND,1020500182131,2005,9730,validated,1,3,47,source,,0,matched,playbyplayv2,1611661320,100284|100366|100627|100727|101006,complete,playbyplay_inferred,100003|100012|100347|100356|100760,complete,playbyplay_inferred
Shot Chart Detail,1020500182,142,100366,Natalie Williams,1611661325,Indiana Fever,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20050813,LAS,IND,1020500182142,2005,10400,validated,1,2,40,source,,0,matched,playbyplayv2,1611661320,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100003|100012|100356|100760|101042,complete,playbyplay_inferred
Shot Chart Detail,1020500182,209,100366,Natalie Williams,1611661325,Indiana Fever,2,17,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,10,1,0,20050813,LAS,IND,1020500182209,2005,13560,validated,1,0,44,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661320,100366|100627|100646|101006|101020,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,214,100366,Natalie Williams,1611661325,Indiana Fever,2,16,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050813,LAS,IND,1020500182214,2005,13870,validated,1,0,13,pbp_verified_2005_halftime,100627,1,matched,playbyplayv2,1611661320,100366|100627|100646|101006|101020,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500186,2,100366,Natalie Williams,1611661325,Indiana Fever,1,19,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,PHO,IND,10205001862,2005,150,validated,1,19,45,source,,0,matched,playbyplayv2,1611661317,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,14,100366,Natalie Williams,1611661325,Indiana Fever,1,17,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,48,1,0,20050814,PHO,IND,102050018614,2005,1470,validated,1,17,33,source,,0,matched,playbyplayv2,1611661317,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,20,100366,Natalie Williams,1611661325,Indiana Fever,1,16,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,135,1,0,20050814,PHO,IND,102050018620,2005,2160,validated,1,16,24,source,,0,matched,playbyplayv2,1611661317,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,23,100366,Natalie Williams,1611661325,Indiana Fever,1,16,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050814,PHO,IND,102050018623,2005,2370,validated,1,16,3,source,,0,matched,playbyplayv2,1611661317,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,26,100366,Natalie Williams,1611661325,Indiana Fever,1,15,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,PHO,IND,102050018626,2005,2460,validated,1,15,54,source,100646,1,matched,playbyplayv2,1611661317,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,36,100366,Natalie Williams,1611661325,Indiana Fever,1,14,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,143,1,1,20050814,PHO,IND,102050018636,2005,3020,validated,1,14,58,source,,0,matched,playbyplayv2,1611661317,100366|100627|100646|101006|101020,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,61,100366,Natalie Williams,1611661325,Indiana Fever,1,12,18,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,28,1,1,20050814,PHO,IND,102050018661,2005,4620,validated,1,12,18,source,,0,matched,playbyplayv2,1611661317,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100227|100378|100493|100544|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,96,100366,Natalie Williams,1611661325,Indiana Fever,1,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,PHO,IND,102050018696,2005,7310,validated,1,7,49,source,,0,matched,playbyplayv2,1611661317,100284|100366|100646|100648|100727,complete,playbyplay_inferred,100227|100378|100493|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500186,211,100366,Natalie Williams,1611661325,Indiana Fever,2,16,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,45,1,0,20050814,PHO,IND,1020500186211,2005,13970,validated,1,0,3,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,216,100366,Natalie Williams,1611661325,Indiana Fever,2,16,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,PHO,IND,1020500186216,2005,14270,validated,2,16,13,source,100727,1,matched,playbyplayv2,1611661317,100284|100366|100646|100727|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,242,100366,Natalie Williams,1611661325,Indiana Fever,2,12,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050814,PHO,IND,1020500186242,2005,16220,validated,2,12,58,source,,0,matched,playbyplayv2,1611661317,100284|100366|100646|100648|100727,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,329,100366,Natalie Williams,1611661325,Indiana Fever,2,3,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,138,1,1,20050814,PHO,IND,1020500186329,2005,21900,validated,2,3,30,source,100646,1,matched,playbyplayv2,1611661317,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100227|100493|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500192,40,100366,Natalie Williams,1611661325,Indiana Fever,1,14,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-11,1,0,20050818,IND,WAS,102050019240,2005,3470,validated,1,14,13,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,43,100366,Natalie Williams,1611661325,Indiana Fever,1,13,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,-11,1,1,20050818,IND,WAS,102050019243,2005,3760,validated,1,13,44,source,100646,1,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,139,100366,Natalie Williams,1611661325,Indiana Fever,1,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-14,1,1,20050818,IND,WAS,1020500192139,2005,10100,validated,1,3,10,source,100627,1,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,172,100366,Natalie Williams,1611661325,Indiana Fever,2,19,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-8,1,1,20050818,IND,WAS,1020500192172,2005,12360,validated,1,2,44,pbp_verified_2005_halftime,100627,1,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,141,100366,Natalie Williams,1611661325,Indiana Fever,1,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-3,1,0,20050818,IND,WAS,1020500192141,2005,10580,validated,1,2,22,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,201,100366,Natalie Williams,1611661325,Indiana Fever,2,15,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-13,1,1,20050818,IND,WAS,1020500192201,2005,14990,validated,2,15,1,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100199|100371|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,215,100366,Natalie Williams,1611661325,Indiana Fever,2,14,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-5,1,0,20050818,IND,WAS,1020500192215,2005,15550,validated,2,14,5,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100199|100371|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,295,100366,Natalie Williams,1611661325,Indiana Fever,2,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,141,1,1,20050818,IND,WAS,1020500192295,2005,21580,validated,2,4,2,source,100646,1,matched,playbyplayv2,1611661322,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,307,100366,Natalie Williams,1611661325,Indiana Fever,2,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,-13,1,0,20050818,IND,WAS,1020500192307,2005,22390,validated,2,2,41,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,312,100366,Natalie Williams,1611661325,Indiana Fever,2,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,0,20050818,IND,WAS,1020500192312,2005,22790,validated,2,2,1,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500199,29,100366,Natalie Williams,1611661325,Indiana Fever,1,16,35,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20050820,IND,CHA,102050019929,2005,2050,validated,1,16,35,source,100627,1,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,52,100366,Natalie Williams,1611661325,Indiana Fever,1,13,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,0,20050820,IND,CHA,102050019952,2005,3880,validated,1,13,32,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,54,100366,Natalie Williams,1611661325,Indiana Fever,1,13,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-14,1,1,20050820,IND,CHA,102050019954,2005,3890,validated,1,13,31,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,221,100366,Natalie Williams,1611661325,Indiana Fever,2,14,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,160,1,1,20050820,IND,CHA,1020500199221,2005,15250,validated,2,14,35,source,101006,1,matched,playbyplayv2,1611661314,100366|100627|100646|101006|101020,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,249,100366,Natalie Williams,1611661325,Indiana Fever,2,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20050820,IND,CHA,1020500199249,2005,17280,validated,2,11,12,source,,0,matched,playbyplayv2,1611661314,100284|100366|100646|101006|101020,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,259,100366,Natalie Williams,1611661325,Indiana Fever,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,0,20050820,IND,CHA,1020500199259,2005,17810,validated,2,10,19,source,,0,matched,playbyplayv2,1611661314,100284|100366|100646|101006|101020,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,263,100366,Natalie Williams,1611661325,Indiana Fever,2,9,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-18,1,0,20050820,IND,CHA,1020500199263,2005,18010,validated,2,9,59,source,,0,matched,playbyplayv2,1611661314,100284|100366|100646|101006|101020,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,269,100366,Natalie Williams,1611661325,Indiana Fever,2,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,145,1,1,20050820,IND,CHA,1020500199269,2005,18380,validated,2,9,22,source,100646,1,matched,playbyplayv2,1611661314,100284|100366|100646|101006|101020,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,276,100366,Natalie Williams,1611661325,Indiana Fever,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,-23,1,0,20050820,IND,CHA,1020500199276,2005,18890,validated,2,8,31,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|101006|101020,complete,playbyplay_inferred,100236|100363|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500205,15,100366,Natalie Williams,1611661325,Indiana Fever,1,17,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20050823,CON,IND,102050020515,2005,1560,validated,1,17,24,source,101006,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500205,26,100366,Natalie Williams,1611661325,Indiana Fever,1,14,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20050823,CON,IND,102050020526,2005,3310,validated,1,14,29,source,101006,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500205,28,100366,Natalie Williams,1611661325,Indiana Fever,1,13,55,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,61,1,1,20050823,CON,IND,102050020528,2005,3650,validated,1,13,55,source,100646,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500205,55,100366,Natalie Williams,1611661325,Indiana Fever,1,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20050823,CON,IND,102050020555,2005,5510,validated,1,10,49,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100412|100415|100666|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500205,130,100366,Natalie Williams,1611661325,Indiana Fever,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,30,1,0,20050823,CON,IND,1020500205130,2005,10950,validated,1,1,45,source,,0,matched,playbyplayv2,1611661323,100284|100366|100646|100727|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500205,144,100366,Natalie Williams,1611661325,Indiana Fever,1,0,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,25,1,0,20050823,CON,IND,1020500205144,2005,11830,validated,1,0,17,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500205,181,100366,Natalie Williams,1611661325,Indiana Fever,2,16,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20050823,CON,IND,1020500205181,2005,14010,validated,2,16,39,source,100627,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500205,228,100366,Natalie Williams,1611661325,Indiana Fever,2,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,0,20050823,CON,IND,1020500205228,2005,18330,validated,2,9,27,source,,0,matched,playbyplayv2,1611661323,100366|100627|100646|100648|100727,complete,playbyplay_inferred,100239|100666|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500210,2,100366,Natalie Williams,1611661325,Indiana Fever,1,19,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,61,1,0,20050825,DET,IND,10205002102,2005,260,validated,1,19,34,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500210,8,100366,Natalie Williams,1611661325,Indiana Fever,1,18,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,28,1,0,20050825,DET,IND,10205002108,2005,810,validated,1,18,39,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500210,24,100366,Natalie Williams,1611661325,Indiana Fever,1,16,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,DET,IND,102050021024,2005,2240,validated,1,16,16,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500210,104,100366,Natalie Williams,1611661325,Indiana Fever,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,31,1,0,20050825,DET,IND,1020500210104,2005,8520,validated,1,5,48,source,,0,matched,playbyplayv2,1611661321,100284|100366|100648|100727|101020,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500210,130,100366,Natalie Williams,1611661325,Indiana Fever,1,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,DET,IND,1020500210130,2005,10070,validated,1,3,13,source,101006,1,matched,playbyplayv2,1611661321,100284|100366|100646|100727|101006,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500210,167,100366,Natalie Williams,1611661325,Indiana Fever,2,19,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,15,1,1,20050825,DET,IND,1020500210167,2005,12370,validated,1,2,43,pbp_verified_2005_halftime,100646,1,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500210,252,100366,Natalie Williams,1611661325,Indiana Fever,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,0,20050825,DET,IND,1020500210252,2005,19650,validated,2,7,15,source,,0,matched,playbyplayv2,1611661321,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500220,27,100366,Natalie Williams,1611661325,Indiana Fever,1,14,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,43,1,0,20050827,IND,NYL,102050022027,2005,3390,boxscore_mismatch,1,14,21,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100646|101006,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500220,31,100366,Natalie Williams,1611661325,Indiana Fever,1,13,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,0,20050827,IND,NYL,102050022031,2005,3630,boxscore_mismatch,1,13,57,source,,0,matched,playbyplayv2,1611661313,100366|100627|100646|101006|101020,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500220,100,100366,Natalie Williams,1611661325,Indiana Fever,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,43,1,0,20050827,IND,NYL,1020500220100,2005,8910,boxscore_mismatch,1,5,9,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100648|100727,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500220,164,100366,Natalie Williams,1611661325,Indiana Fever,2,16,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,54,1,0,20050827,IND,NYL,1020500220164,2005,14130,boxscore_mismatch,2,16,27,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100103|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500220,187,100366,Natalie Williams,1611661325,Indiana Fever,2,12,44,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20050827,IND,NYL,1020500220187,2005,16360,boxscore_mismatch,2,12,44,source,,0,matched,playbyplayv2,1611661313,100366|100627|100646|101006|101020,complete,playbyplay_inferred,100345|100393|100937|101028|101049,complete,playbyplay_inferred
