GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500136,83,100075,Janeth Arcain,1611661316,Houston Comets,1,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,28,1,1,20050726,WAS,HOU,102050013683,2005,6540,validated,1,9,6,source,100552,1,matched,playbyplayv2,1611661322,100072|100075|100363|100552|101023,complete,playbyplay_inferred,100199|100371|100690|100949|100950,complete,playbyplay_inferred
Shot Chart Detail,1020500136,98,100075,Janeth Arcain,1611661316,Houston Comets,1,7,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,3,1,1,20050726,WAS,HOU,102050013698,2005,7710,validated,1,7,9,source,,0,matched,playbyplayv2,1611661322,100072|100075|100363|100552|101023,complete,playbyplay_inferred,100199|100396|100949|100950|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500136,155,100075,Janeth Arcain,1611661316,Houston Comets,2,19,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,81,1,1,20050726,WAS,HOU,1020500136155,2005,12300,validated,1,2,50,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,149,100075,Janeth Arcain,1611661316,Houston Comets,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,148,1,0,20050726,WAS,HOU,1020500136149,2005,11990,validated,1,0,1,source,,0,matched,playbyplayv2,1611661322,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100199|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,179,100075,Janeth Arcain,1611661316,Houston Comets,2,14,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,102,1,1,20050726,WAS,HOU,1020500136179,2005,15220,validated,2,14,38,source,100072,1,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,198,100075,Janeth Arcain,1611661316,Houston Comets,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,25,1,0,20050726,WAS,HOU,1020500136198,2005,17330,validated,2,11,7,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,217,100075,Janeth Arcain,1611661316,Houston Comets,2,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,95,1,1,20050726,WAS,HOU,1020500136217,2005,18670,validated,2,8,53,source,,0,matched,playbyplayv2,1611661322,100072|100075|100363|100552|101023,complete,playbyplay_inferred,100199|100396|100433|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500136,238,100075,Janeth Arcain,1611661316,Houston Comets,2,6,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,1,20050726,WAS,HOU,1020500136238,2005,20020,validated,2,6,38,source,,0,matched,playbyplayv2,1611661322,100075|100363|100384|100552|101023,complete,playbyplay_inferred,100199|100371|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,286,100075,Janeth Arcain,1611661316,Houston Comets,2,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,18,1,1,20050726,WAS,HOU,1020500136286,2005,23080,validated,2,1,32,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100371|100396|100949|101024|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500136,288,100075,Janeth Arcain,1611661316,Houston Comets,2,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,0,1,0,20050726,WAS,HOU,1020500136288,2005,23350,validated,2,1,5,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100371|100396|100949|101024|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500143,67,100075,Janeth Arcain,1611661316,Houston Comets,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,153,1,0,20050727,NYL,HOU,102050014367,2005,5210,validated,1,11,19,source,,0,matched,playbyplayv2,1611661313,100072|100075|100363|100552|101023,complete,playbyplay_inferred,100345|100393|100937|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500143,82,100075,Janeth Arcain,1611661316,Houston Comets,1,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,102050014382,2005,6480,validated,1,9,12,source,100729,1,matched,playbyplayv2,1611661313,100072|100075|100363|100552|100729,complete,playbyplay_inferred,100043|100103|100445|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020500143,120,100075,Janeth Arcain,1611661316,Houston Comets,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143120,2005,9750,validated,1,3,45,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100413|101018,complete,playbyplay_inferred,100103|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,142,100075,Janeth Arcain,1611661316,Houston Comets,1,0,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,82,1,1,20050727,NYL,HOU,1020500143142,2005,11550,validated,1,0,45,source,100072,1,matched,playbyplayv2,1611661313,100072|100075|100076|100413|101033,complete,playbyplay_inferred,100103|100342|100393|100835|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,199,100075,Janeth Arcain,1611661316,Houston Comets,2,15,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050727,NYL,HOU,1020500143199,2005,14720,validated,2,15,28,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100103|100342|100345|100393|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,214,100075,Janeth Arcain,1611661316,Houston Comets,2,13,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050727,NYL,HOU,1020500143214,2005,16020,validated,2,13,18,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,291,100075,Janeth Arcain,1611661316,Houston Comets,2,5,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,109,1,1,20050727,NYL,HOU,1020500143291,2005,20820,validated,2,5,18,source,100072,1,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100552,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,305,100075,Janeth Arcain,1611661316,Houston Comets,2,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143305,2005,22050,validated,2,3,15,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100552,complete,playbyplay_inferred,100043|100103|100345|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020500143,330,100075,Janeth Arcain,1611661316,Houston Comets,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,130,1,0,20050727,NYL,HOU,1020500143330,2005,23970,validated,2,0,3,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500148,2,100075,Janeth Arcain,1611661316,Houston Comets,1,19,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,118,1,0,20050730,HOU,SAN,10205001482,2005,260,validated,1,19,34,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,13,100075,Janeth Arcain,1611661316,Houston Comets,1,18,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050730,HOU,SAN,102050014813,2005,950,validated,1,18,25,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,33,100075,Janeth Arcain,1611661316,Houston Comets,1,15,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,8,1,1,20050730,HOU,SAN,102050014833,2005,2640,validated,1,15,36,source,100076,1,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,142,100075,Janeth Arcain,1611661316,Houston Comets,1,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050730,HOU,SAN,1020500148142,2005,10150,validated,1,3,5,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100413,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,194,100075,Janeth Arcain,1611661316,Houston Comets,2,18,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,0,20050730,HOU,SAN,1020500148194,2005,13170,validated,1,1,23,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,177,100075,Janeth Arcain,1611661316,Houston Comets,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-131,184,1,0,20050730,HOU,SAN,1020500148177,2005,11970,validated,1,0,3,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100364|100410|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,212,100075,Janeth Arcain,1611661316,Houston Comets,2,16,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,123,1,0,20050730,HOU,SAN,1020500148212,2005,14160,validated,2,16,24,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,224,100075,Janeth Arcain,1611661316,Houston Comets,2,15,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050730,HOU,SAN,1020500148224,2005,14910,validated,2,15,9,source,100072,1,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,293,100075,Janeth Arcain,1611661316,Houston Comets,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,0,20050730,HOU,SAN,1020500148293,2005,19950,validated,2,6,45,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100552,complete,playbyplay_inferred,100364|100410|100807|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,307,100075,Janeth Arcain,1611661316,Houston Comets,2,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,15,1,0,20050730,HOU,SAN,1020500148307,2005,20930,validated,2,5,7,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100552,complete,playbyplay_inferred,100364|100410|100807|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500157,30,100075,Janeth Arcain,1611661316,Houston Comets,1,16,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,132,1,1,20050802,HOU,DET,102050015730,2005,2180,validated,1,16,22,source,,0,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500157,40,100075,Janeth Arcain,1611661316,Houston Comets,1,15,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,-1,1,0,20050802,HOU,DET,102050015740,2005,2960,validated,1,15,4,source,,0,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500157,97,100075,Janeth Arcain,1611661316,Houston Comets,1,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,22,1,0,20050802,HOU,DET,102050015797,2005,6600,validated,1,9,0,source,,0,matched,playbyplayv2,1611661321,100075|100076|100372|100384|100413,complete,playbyplay_inferred,100404|100414|100494|100656|100721,complete,playbyplay_inferred
Shot Chart Detail,1020500157,141,100075,Janeth Arcain,1611661316,Houston Comets,1,5,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050802,HOU,DET,1020500157141,2005,8970,validated,1,5,3,source,100384,1,matched,playbyplayv2,1611661321,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100404|100414|100639|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500157,244,100075,Janeth Arcain,1611661316,Houston Comets,2,14,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-82,112,1,0,20050802,HOU,DET,1020500157244,2005,15200,validated,2,14,40,source,,0,matched,playbyplayv2,1611661321,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100414|100639|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500157,329,100075,Janeth Arcain,1611661316,Houston Comets,2,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,5,1,1,20050802,HOU,DET,1020500157329,2005,20270,validated,2,6,13,source,100372,1,matched,playbyplayv2,1611661321,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100404|100414|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500157,365,100075,Janeth Arcain,1611661316,Houston Comets,2,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,79,1,0,20050802,HOU,DET,1020500157365,2005,23350,validated,2,1,5,source,,0,matched,playbyplayv2,1611661321,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100404|100414|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500165,8,100075,Janeth Arcain,1611661316,Houston Comets,1,18,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050805,PHO,HOU,10205001658,2005,870,validated,1,18,33,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100413,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,22,100075,Janeth Arcain,1611661316,Houston Comets,1,16,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-82,117,1,1,20050805,PHO,HOU,102050016522,2005,2290,validated,1,16,11,source,100072,1,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100413,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,55,100075,Janeth Arcain,1611661316,Houston Comets,1,13,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050805,PHO,HOU,102050016555,2005,4100,validated,1,13,10,source,,0,matched,playbyplayv2,1611661317,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,192,100075,Janeth Arcain,1611661316,Houston Comets,2,18,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,145,1,1,20050805,PHO,HOU,1020500165192,2005,12890,validated,1,1,51,pbp_verified_2005_halftime,100372,1,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,203,100075,Janeth Arcain,1611661316,Houston Comets,2,17,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,20,1,1,20050805,PHO,HOU,1020500165203,2005,13780,validated,1,0,22,pbp_verified_2005_halftime,100076,1,matched,playbyplayv2,1611661317,100072|100075|100076|100372|100413,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,210,100075,Janeth Arcain,1611661316,Houston Comets,2,16,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,91,1,0,20050805,PHO,HOU,1020500165210,2005,14290,validated,2,16,11,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|100413,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,223,100075,Janeth Arcain,1611661316,Houston Comets,2,14,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,49,1,1,20050805,PHO,HOU,1020500165223,2005,15130,validated,2,14,47,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|100413,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,255,100075,Janeth Arcain,1611661316,Houston Comets,2,11,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,48,1,0,20050805,PHO,HOU,1020500165255,2005,17250,validated,2,11,15,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100544|100634|100696|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,302,100075,Janeth Arcain,1611661316,Houston Comets,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,33,1,0,20050805,PHO,HOU,1020500165302,2005,19560,validated,2,7,24,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100413|101033,complete,playbyplay_inferred,100227|100634|100696|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500165,304,100075,Janeth Arcain,1611661316,Houston Comets,2,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050805,PHO,HOU,1020500165304,2005,19590,validated,2,7,21,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100413|101033,complete,playbyplay_inferred,100227|100634|100696|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500165,385,100075,Janeth Arcain,1611661316,Houston Comets,2,0,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,115,1,1,20050805,PHO,HOU,1020500165385,2005,23590,validated,2,0,41,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,413,100075,Janeth Arcain,1611661316,Houston Comets,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,49,1,0,20050805,PHO,HOU,1020500165413,2005,23990,validated,2,0,1,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|101023|101033,complete,playbyplay_inferred,100378|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500169,18,100075,Janeth Arcain,1611661316,Houston Comets,1,17,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,104,1,0,20050807,SAC,HOU,102050016918,2005,1510,validated,1,17,29,source,,0,matched,playbyplayv2,1611661318,100075|100076|100372|100729|101033,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,97,100075,Janeth Arcain,1611661316,Houston Comets,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,79,1,0,20050807,SAC,HOU,102050016997,2005,5700,validated,1,10,30,source,,0,matched,playbyplayv2,1611661318,100072|100075|100372|100413|100729,complete,playbyplay_inferred,100243|100659|100731|100874|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500169,145,100075,Janeth Arcain,1611661316,Houston Comets,1,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050807,SAC,HOU,1020500169145,2005,8050,validated,1,6,35,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|101018|101023,complete,playbyplay_inferred,100419|100919|100944|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,168,100075,Janeth Arcain,1611661316,Houston Comets,1,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,25,1,0,20050807,SAC,HOU,1020500169168,2005,8900,validated,1,5,10,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|101018|101023,complete,playbyplay_inferred,100234|100243|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,176,100075,Janeth Arcain,1611661316,Houston Comets,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,25,1,0,20050807,SAC,HOU,1020500169176,2005,9470,validated,1,4,13,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|101018|101023,complete,playbyplay_inferred,100234|100243|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,213,100075,Janeth Arcain,1611661316,Houston Comets,2,19,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,95,1,1,20050807,SAC,HOU,1020500169213,2005,12520,validated,1,2,28,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,221,100075,Janeth Arcain,1611661316,Houston Comets,2,17,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050807,SAC,HOU,1020500169221,2005,13630,validated,1,0,37,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,279,100075,Janeth Arcain,1611661316,Houston Comets,2,11,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,13,1,0,20050807,SAC,HOU,1020500169279,2005,16850,validated,2,11,55,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100243|100659|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,282,100075,Janeth Arcain,1611661316,Houston Comets,2,11,1,Made Shot,Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,49,1,1,20050807,SAC,HOU,1020500169282,2005,17390,validated,2,11,1,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100243|100659|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,284,100075,Janeth Arcain,1611661316,Houston Comets,2,9,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,52,84,1,1,20050807,SAC,HOU,1020500169284,2005,18040,validated,2,9,56,source,100072,1,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100243|100659|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,342,100075,Janeth Arcain,1611661316,Houston Comets,2,4,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,15,1,1,20050807,SAC,HOU,1020500169342,2005,21100,validated,2,4,50,source,100372,1,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500169,372,100075,Janeth Arcain,1611661316,Houston Comets,2,1,37,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,41,1,1,20050807,SAC,HOU,1020500169372,2005,23030,validated,2,1,37,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500169,374,100075,Janeth Arcain,1611661316,Houston Comets,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,18,1,0,20050807,SAC,HOU,1020500169374,2005,23430,validated,2,0,57,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500174,3,100075,Janeth Arcain,1611661316,Houston Comets,1,19,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050809,SEA,HOU,10205001743,2005,240,validated,1,19,36,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
