GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500157,370,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,118,1,1,20050802,HOU,DET,1020500157370,2005,23770,validated,2,0,23,source,,0,matched,playbyplayv2,1611661321,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100404|100414|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500165,75,100072,Sheryl Swoopes,1611661316,Houston Comets,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,169,1,0,20050805,PHO,HOU,102050016575,2005,5240,validated,1,11,16,source,,0,matched,playbyplayv2,1611661317,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100227|100378|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500165,127,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,200,123,1,0,20050805,PHO,HOU,1020500165127,2005,8950,validated,1,5,5,source,,0,matched,playbyplayv2,1611661317,100072|100076|100372|100384|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,136,100072,Sheryl Swoopes,1611661316,Houston Comets,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-79,204,1,1,20050805,PHO,HOU,1020500165136,2005,9330,validated,1,4,27,source,100384,1,matched,playbyplayv2,1611661317,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,143,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050805,PHO,HOU,1020500165143,2005,10030,validated,1,3,17,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,184,100072,Sheryl Swoopes,1611661316,Houston Comets,2,19,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050805,PHO,HOU,1020500165184,2005,12430,validated,1,2,37,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,146,100072,Sheryl Swoopes,1611661316,Houston Comets,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,22,1,0,20050805,PHO,HOU,1020500165146,2005,10580,validated,1,2,22,source,,0,matched,playbyplayv2,1611661317,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,154,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,125,1,0,20050805,PHO,HOU,1020500165154,2005,11020,validated,1,1,38,source,,0,matched,playbyplayv2,1611661317,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,229,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,125,1,1,20050805,PHO,HOU,1020500165229,2005,15560,validated,2,14,4,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|100413,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,237,100072,Sheryl Swoopes,1611661316,Houston Comets,2,13,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050805,PHO,HOU,1020500165237,2005,15890,validated,2,13,31,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,248,100072,Sheryl Swoopes,1611661316,Houston Comets,2,12,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,15,1,0,20050805,PHO,HOU,1020500165248,2005,16580,validated,2,12,22,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100544|100634|100696|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,253,100072,Sheryl Swoopes,1611661316,Houston Comets,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,133,168,1,1,20050805,PHO,HOU,1020500165253,2005,16920,validated,2,11,48,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100544|100634|100696|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,291,100072,Sheryl Swoopes,1611661316,Houston Comets,2,8,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,112,1,0,20050805,PHO,HOU,1020500165291,2005,19010,validated,2,8,19,source,,0,matched,playbyplayv2,1611661317,100072|100075|100413|101023|101033,complete,playbyplay_inferred,100227|100544|100634|100696|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,312,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,118,1,0,20050805,PHO,HOU,1020500165312,2005,20230,validated,2,6,17,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100413|101033,complete,playbyplay_inferred,100227|100634|100696|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500165,365,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,46,1,1,20050805,PHO,HOU,1020500165365,2005,22790,validated,2,2,1,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100544|100634|100696|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,378,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050805,PHO,HOU,1020500165378,2005,23200,validated,2,1,20,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500165,392,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,36,1,0,20050805,PHO,HOU,1020500165392,2005,23820,validated,2,0,18,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100227|100378|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500169,88,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,107,1,0,20050807,SAC,HOU,102050016988,2005,5430,validated,1,10,57,source,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100413|101023,complete,playbyplay_inferred,100243|100659|100731|100874|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500169,118,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,22,1,0,20050807,SAC,HOU,1020500169118,2005,6160,validated,1,9,44,source,,0,matched,playbyplayv2,1611661318,100072|100075|100372|100413|100729,complete,playbyplay_inferred,100419|100659|100874|100919|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500169,139,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-11,1,0,20050807,SAC,HOU,1020500169139,2005,7640,validated,1,7,16,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100729|101018,complete,playbyplay_inferred,100419|100919|100944|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,147,100072,Sheryl Swoopes,1611661316,Houston Comets,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-94,110,1,0,20050807,SAC,HOU,1020500169147,2005,8120,validated,1,6,28,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|101018|101023,complete,playbyplay_inferred,100419|100919|100944|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,182,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,22,1,1,20050807,SAC,HOU,1020500169182,2005,9860,validated,1,3,34,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|101018|101023,complete,playbyplay_inferred,100234|100243|100944|100998|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,211,100072,Sheryl Swoopes,1611661316,Houston Comets,2,19,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,18,1,1,20050807,SAC,HOU,1020500169211,2005,12140,validated,1,3,6,pbp_verified_2005_halftime,100372,1,matched,playbyplayv2,1611661318,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,253,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,156,1,0,20050807,SAC,HOU,1020500169253,2005,15520,validated,2,14,8,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500169,255,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050807,SAC,HOU,1020500169255,2005,15570,validated,2,14,3,source,100372,1,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500169,269,100072,Sheryl Swoopes,1611661316,Houston Comets,2,12,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-67,137,1,1,20050807,SAC,HOU,1020500169269,2005,16210,validated,2,12,59,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100243|100659|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500169,292,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-1,1,0,20050807,SAC,HOU,1020500169292,2005,18560,validated,2,9,4,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100419|100659|100998|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500169,321,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,25,1,0,20050807,SAC,HOU,1020500169321,2005,19940,validated,2,6,46,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100419|100874|100919|100944|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500169,340,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,173,1,0,20050807,SAC,HOU,1020500169340,2005,21010,validated,2,4,59,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500169,370,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-89,222,1,0,20050807,SAC,HOU,1020500169370,2005,22990,validated,2,1,41,source,,0,matched,playbyplayv2,1611661318,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500174,18,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,58,1,1,20050809,SEA,HOU,102050017418,2005,1530,validated,1,17,27,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,36,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,102050017436,2005,2800,validated,1,15,20,source,100372,1,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100216|100660|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,48,100072,Sheryl Swoopes,1611661316,Houston Comets,1,13,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-138,178,1,0,20050809,SEA,HOU,102050017448,2005,4120,validated,1,13,8,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100216|100660|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,73,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-145,191,1,0,20050809,SEA,HOU,102050017473,2005,5680,validated,1,10,32,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100682|100720|100796|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,97,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,31,1,0,20050809,SEA,HOU,102050017497,2005,7090,validated,1,8,11,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100682|100796|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,102,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,22,1,0,20050809,SEA,HOU,1020500174102,2005,7420,validated,1,7,38,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100682|100796|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,132,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,63,1,1,20050809,SEA,HOU,1020500174132,2005,8610,validated,1,5,39,source,100076,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100720|100796|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,215,100072,Sheryl Swoopes,1611661316,Houston Comets,2,19,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174215,2005,12380,validated,1,2,42,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,186,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,7,1,1,20050809,SEA,HOU,1020500174186,2005,11110,validated,1,1,29,source,100372,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100216|100682|100720|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,189,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,145,1,0,20050809,SEA,HOU,1020500174189,2005,11320,validated,1,1,8,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100216|100682|100720|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,229,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,117,1,1,20050809,SEA,HOU,1020500174229,2005,14030,validated,2,16,37,source,100372,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,232,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-168,138,1,1,20050809,SEA,HOU,1020500174232,2005,14280,validated,2,16,12,source,100075,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,245,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,26,1,1,20050809,SEA,HOU,1020500174245,2005,15450,validated,2,14,15,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,274,100072,Sheryl Swoopes,1611661316,Houston Comets,2,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050809,SEA,HOU,1020500174274,2005,17310,validated,2,11,9,source,,0,matched,playbyplayv2,1611661328,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100111|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,293,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,120,1,1,20050809,SEA,HOU,1020500174293,2005,18570,validated,2,9,3,source,100384,1,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100111|100216|100682|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,295,100072,Sheryl Swoopes,1611661316,Houston Comets,2,8,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050809,SEA,HOU,1020500174295,2005,18920,validated,2,8,28,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100111|100216|100682|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,317,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,58,1,0,20050809,SEA,HOU,1020500174317,2005,19980,validated,2,6,42,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100111|100216|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,324,100072,Sheryl Swoopes,1611661316,Houston Comets,2,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174324,2005,20490,validated,2,5,51,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100111|100216|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,326,100072,Sheryl Swoopes,1611661316,Houston Comets,2,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,210,95,1,1,20050809,SEA,HOU,1020500174326,2005,20790,validated,2,5,21,source,100076,1,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100111|100216|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,329,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174329,2005,21160,validated,2,4,44,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100111|100216|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,339,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,14,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,17,1,1,20050809,SEA,HOU,1020500174339,2005,21460,validated,2,4,14,source,100372,1,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,344,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,46,1,0,20050809,SEA,HOU,1020500174344,2005,21930,validated,2,3,27,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,355,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,82,1,1,20050809,SEA,HOU,1020500174355,2005,22610,validated,2,2,19,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,385,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174385,2005,23650,validated,2,0,35,source,100729,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100111|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,4,100072,Sheryl Swoopes,1611661316,Houston Comets,1,19,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,28,1,0,20050814,HOU,SEA,10205001844,2005,390,validated,1,19,21,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,19,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,30,1,0,20050814,HOU,SEA,102050018419,2005,1780,validated,1,17,2,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,50,100072,Sheryl Swoopes,1611661316,Houston Comets,1,13,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,102050018450,2005,3730,validated,1,13,47,source,100076,1,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100796|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,82,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,199,64,1,0,20050814,HOU,SEA,102050018482,2005,5970,validated,1,10,3,source,,0,matched,playbyplayv2,1611661328,100072|100372|100384|100413|100729,complete,playbyplay_inferred,100216|100682|100720|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,91,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,102050018491,2005,6570,validated,1,9,3,source,100384,1,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100216|100682|100720|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,121,100072,Sheryl Swoopes,1611661316,Houston Comets,1,6,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,1,20050814,HOU,SEA,1020500184121,2005,8230,validated,1,6,17,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,139,100072,Sheryl Swoopes,1611661316,Houston Comets,1,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,127,1,1,20050814,HOU,SEA,1020500184139,2005,9380,validated,1,4,22,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100111|100660|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,143,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,118,1,1,20050814,HOU,SEA,1020500184143,2005,9800,validated,1,3,40,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100111|100216|100660|100720|101030,complete,playbyplay_inferred
