GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600198,317,100843,Cheryl Ford,1611661325,Indiana Fever,4,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060801,DET,IND,2006,1020600198317,20190,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100639|100656|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,321,100639,Deanna Nolan,1611661325,Indiana Fever,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20060801,DET,IND,2006,1020600198321,20410,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100639|100656|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,338,101025,Kara Braxton,1611661325,Indiana Fever,4,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060801,DET,IND,2006,1020600198338,21090,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100421|100639|100721|100843|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,340,100843,Cheryl Ford,1611661325,Indiana Fever,4,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060801,DET,IND,2006,1020600198340,21340,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100421|100639|100721|100843|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,343,100421,Kedra Holland-Corn,1611661325,Indiana Fever,4,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,12,1,0,20060801,DET,IND,2006,1020600198343,21500,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100421|100639|100721|100843|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,350,100721,Swin Cash,1611661325,Indiana Fever,4,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,35,1,0,20060801,DET,IND,2006,1020600198350,21950,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,352,100639,Deanna Nolan,1611661325,Indiana Fever,4,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-5,1,0,20060801,DET,IND,2006,1020600198352,21980,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,356,100656,Ruth Riley,1611661325,Indiana Fever,4,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,36,1,1,20060801,DET,IND,2006,1020600198356,22430,validated,100404,1,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,361,100656,Ruth Riley,1611661325,Indiana Fever,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,189,1,0,20060801,DET,IND,2006,1020600198361,23010,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,370,100404,Katie Smith,1611661325,Indiana Fever,4,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,33,1,0,20060801,DET,IND,2006,1020600198370,23450,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600202,6,101029,Kristen Mann,1611661325,Indiana Fever,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,0,1,0,20060803,IND,MIN,2006,10206002026,400,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,11,100932,Nicole Ohlde,1611661325,Indiana Fever,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-1,1,0,20060803,IND,MIN,2006,102060020211,590,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,15,200671,Seimone Augustus,1611661325,Indiana Fever,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,110,1,0,20060803,IND,MIN,2006,102060020215,850,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,18,100935,Amber Jacobs,1611661325,Indiana Fever,1,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,-14,1,1,20060803,IND,MIN,2006,102060020218,1100,validated,200671,1,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,20,100932,Nicole Ohlde,1611661325,Indiana Fever,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-24,1,0,20060803,IND,MIN,2006,102060020220,1530,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,27,101029,Kristen Mann,1611661325,Indiana Fever,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,79,1,0,20060803,IND,MIN,2006,102060020227,2030,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,31,200671,Seimone Augustus,1611661325,Indiana Fever,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-13,1,0,20060803,IND,MIN,2006,102060020231,2260,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,35,100935,Amber Jacobs,1611661325,Indiana Fever,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,51,224,1,0,20060803,IND,MIN,2006,102060020235,2590,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,38,100932,Nicole Ohlde,1611661325,Indiana Fever,1,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,1,20060803,IND,MIN,2006,102060020238,3000,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,50,200671,Seimone Augustus,1611661325,Indiana Fever,1,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-66,164,1,1,20060803,IND,MIN,2006,102060020250,3730,validated,,0,matched,playbyplayv2,1611661324,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,53,100935,Amber Jacobs,1611661325,Indiana Fever,1,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-158,161,1,1,20060803,IND,MIN,2006,102060020253,4110,validated,101029,1,matched,playbyplayv2,1611661324,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,56,200671,Seimone Augustus,1611661325,Indiana Fever,1,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,67,176,1,1,20060803,IND,MIN,2006,102060020256,4350,validated,100935,1,matched,playbyplayv2,1611661324,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100725|100933|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,60,101029,Kristen Mann,1611661325,Indiana Fever,1,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,-21,1,0,20060803,IND,MIN,2006,102060020260,4450,validated,,0,matched,playbyplayv2,1611661324,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100725|100933|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,63,100933,Vanessa Hayden,1611661325,Indiana Fever,1,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20060803,IND,MIN,2006,102060020263,4870,validated,,0,matched,playbyplayv2,1611661324,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100725|100933|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,67,100933,Vanessa Hayden,1611661325,Indiana Fever,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,-3,1,0,20060803,IND,MIN,2006,102060020267,5200,validated,,0,matched,playbyplayv2,1611661324,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100725|100933|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,75,100935,Amber Jacobs,1611661325,Indiana Fever,1,0,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,102,1,1,20060803,IND,MIN,2006,102060020275,5630,validated,,0,matched,playbyplayv2,1611661324,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100658|100725|100933|100935|101029,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,88,100658,Svetlana Abrosimova,1611661325,Indiana Fever,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-9,1,0,20060803,IND,MIN,2006,102060020288,6210,validated,,0,matched,playbyplayv2,1611661324,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100526|100658|100933|101029|200677,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,102,101029,Kristen Mann,1611661325,Indiana Fever,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-205,-8,1,0,20060803,IND,MIN,2006,1020600202102,6980,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100526|100658|100932|101029|200677,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,107,100658,Svetlana Abrosimova,1611661325,Indiana Fever,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,24,197,1,0,20060803,IND,MIN,2006,1020600202107,7070,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100526|100658|100932|200671|200677,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,110,100932,Nicole Ohlde,1611661325,Indiana Fever,2,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,140,1,1,20060803,IND,MIN,2006,1020600202110,7340,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100526|100658|100932|200671|200677,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,123,100658,Svetlana Abrosimova,1611661325,Indiana Fever,2,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,26,1,1,20060803,IND,MIN,2006,1020600202123,8000,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100928|200679,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,128,100658,Svetlana Abrosimova,1611661325,Indiana Fever,2,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,7,1,0,20060803,IND,MIN,2006,1020600202128,8420,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100928|200679,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,137,100658,Svetlana Abrosimova,1611661325,Indiana Fever,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-95,209,1,1,20060803,IND,MIN,2006,1020600202137,8880,validated,100932,1,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,143,100658,Svetlana Abrosimova,1611661325,Indiana Fever,2,4,5,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,20,1,1,20060803,IND,MIN,2006,1020600202143,9550,validated,,0,matched,playbyplayv2,1611661324,100243|100284|100347|100493|100646,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,152,100725,Tamika Raymond,1611661325,Indiana Fever,2,2,37,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-1,1,1,20060803,IND,MIN,2006,1020600202152,10430,validated,100658,1,matched,playbyplayv2,1611661324,100243|100284|100347|100493|100646,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,154,100658,Svetlana Abrosimova,1611661325,Indiana Fever,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,161,161,1,0,20060803,IND,MIN,2006,1020600202154,10780,validated,,0,matched,playbyplayv2,1611661324,100243|100284|100347|100493|100646,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,160,200671,Seimone Augustus,1611661325,Indiana Fever,2,1,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,63,1,1,20060803,IND,MIN,2006,1020600202160,11260,validated,100935,1,matched,playbyplayv2,1611661324,100243|100284|100347|100493|100646,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,162,200671,Seimone Augustus,1611661325,Indiana Fever,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-3,1,0,20060803,IND,MIN,2006,1020600202162,11520,validated,,0,matched,playbyplayv2,1611661324,100243|100284|100347|100493|100646,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,172,100935,Amber Jacobs,1611661325,Indiana Fever,3,9,35,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,25,1,1,20060803,IND,MIN,2006,1020600202172,12250,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,178,200671,Seimone Augustus,1611661325,Indiana Fever,3,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,-26,1,0,20060803,IND,MIN,2006,1020600202178,13230,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,182,200671,Seimone Augustus,1611661325,Indiana Fever,3,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,64,1,0,20060803,IND,MIN,2006,1020600202182,13620,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,184,200671,Seimone Augustus,1611661325,Indiana Fever,3,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20060803,IND,MIN,2006,1020600202184,13660,validated,100932,1,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,189,100932,Nicole Ohlde,1611661325,Indiana Fever,3,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20060803,IND,MIN,2006,1020600202189,14350,validated,,0,matched,playbyplayv2,1611661324,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,197,100935,Amber Jacobs,1611661325,Indiana Fever,3,5,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20060803,IND,MIN,2006,1020600202197,14810,validated,100725,1,matched,playbyplayv2,1611661324,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,212,100932,Nicole Ohlde,1611661325,Indiana Fever,3,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20060803,IND,MIN,2006,1020600202212,15630,validated,,0,matched,playbyplayv2,1611661324,100347|100646|100834|100928|101020,complete,playbyplay_inferred,100725|100932|100935|101029|200671,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,234,100933,Vanessa Hayden,1611661325,Indiana Fever,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,1,20060803,IND,MIN,2006,1020600202234,16730,validated,101029,1,matched,playbyplayv2,1611661324,100347|100646|100834|101020|200696,complete,playbyplay_inferred,100658|100725|100933|100935|101029,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1020600202,250,100526,Adrian Williams-Strong,1611661325,Indiana Fever,3,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,0,20060803,IND,MIN,2006,1020600202250,17190,validated,,0,matched,playbyplayv2,1611661324,100347|100834|101020|200679|200696,complete,playbyplay_inferred,100526|100658|100933|101029|200701,complete,playbyplay_inferred,1611661324,Minnesota Lynx
