GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700162,205,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-169,125,1,1,20070729,PHO,IND,2007,1020700162205,11530,validated,100648,1,matched,playbyplayv2,1611661325,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100284|100347|100493|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700162,270,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,118,1,1,20070729,PHO,IND,2007,1020700162270,15100,validated,100940,1,matched,playbyplayv2,1611661325,100627|100634|100648|100696|100940,complete,playbyplay_inferred,100284|100347|101020|200685|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700162,276,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,43,1,1,20070729,PHO,IND,2007,1020700162276,15500,validated,100696,1,matched,playbyplayv2,1611661325,100627|100634|100648|100696|100940,complete,playbyplay_inferred,100284|100347|101020|200685|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700162,340,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,36,1,0,20070729,PHO,IND,2007,1020700162340,19490,validated,,0,matched,playbyplayv2,1611661325,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100284|100347|100493|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700166,25,100627,Kelly Miller,1611661317,Phoenix Mercury,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-19,1,0,20070731,HOU,PHO,2007,102070016625,1520,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100076|100729|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700166,37,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070731,HOU,PHO,2007,102070016637,2180,validated,100940,1,matched,playbyplayv2,1611661316,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100076|100729|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700166,81,100627,Kelly Miller,1611661317,Phoenix Mercury,1,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,1,20070731,HOU,PHO,2007,102070016681,4850,validated,100236,1,matched,playbyplayv2,1611661316,100236|100627|100648|100920|100940,complete,playbyplay_inferred,100008|100027|100076|100731|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700166,128,100627,Kelly Miller,1611661317,Phoenix Mercury,2,7,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070731,HOU,PHO,2007,1020700166128,7380,validated,100634,1,matched,playbyplayv2,1611661316,100236|100627|100634|100696|200665,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700166,268,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,195,100,1,1,20070731,HOU,PHO,2007,1020700166268,15400,validated,100940,1,matched,playbyplayv2,1611661316,100627|100634|100920|100940|101080,complete,playbyplay_inferred,100008|100076|100729|101033|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,5,100627,Kelly Miller,1611661317,Phoenix Mercury,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,84,1,0,20070802,SAN,PHO,2007,10207001715,210,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,15,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,5,1,1,20070802,SAN,PHO,2007,102070017115,1020,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,35,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,130,1,1,20070802,SAN,PHO,2007,102070017135,1810,validated,100634,1,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,50,100627,Kelly Miller,1611661317,Phoenix Mercury,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,144,158,1,1,20070802,SAN,PHO,2007,102070017150,3210,validated,100940,1,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|100656|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,70,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,48,1,0,20070802,SAN,PHO,2007,102070017170,4190,validated,,0,matched,playbyplayv2,1611661319,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100457|100656|100685|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,120,100627,Kelly Miller,1611661317,Phoenix Mercury,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,143,155,1,1,20070802,SAN,PHO,2007,1020700171120,7930,validated,100634,1,matched,playbyplayv2,1611661319,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100342|100656|100685|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,185,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-13,1,1,20070802,SAN,PHO,2007,1020700171185,11990,validated,200665,1,matched,playbyplayv2,1611661319,100627|100634|100940|101080|200665,complete,playbyplay_inferred,100103|100457|100656|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,224,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,102,1,0,20070802,SAN,PHO,2007,1020700171224,15240,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100103|100342|100656|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,249,100627,Kelly Miller,1611661317,Phoenix Mercury,3,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,0,20070802,SAN,PHO,2007,1020700171249,16650,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100648|100920|100940,complete,playbyplay_inferred,100103|100457|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700171,322,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,13,1,0,20070802,SAN,PHO,2007,1020700171322,21410,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100342|100656|101021|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700180,17,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070804,SEA,PHO,2007,102070018017,860,validated,100634,1,matched,playbyplayv2,1611661328,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700180,56,100627,Kelly Miller,1611661317,Phoenix Mercury,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20070804,SEA,PHO,2007,102070018056,3010,validated,100940,1,matched,playbyplayv2,1611661328,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700180,79,100627,Kelly Miller,1611661317,Phoenix Mercury,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,171,1,0,20070804,SEA,PHO,2007,102070018079,4350,validated,,0,matched,playbyplayv2,1611661328,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100046|100484|100682|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700180,84,100627,Kelly Miller,1611661317,Phoenix Mercury,1,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070804,SEA,PHO,2007,102070018084,4690,validated,,0,matched,playbyplayv2,1611661328,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100046|100484|100682|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700180,355,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070804,SEA,PHO,2007,1020700180355,19270,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100046|100682|100720|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700180,357,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,17,1,1,20070804,SEA,PHO,2007,1020700180357,19570,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100046|100682|100720|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700180,368,100627,Kelly Miller,1611661317,Phoenix Mercury,4,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070804,SEA,PHO,2007,1020700180368,20200,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100682|100720|100796|101030|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700180,411,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,192,130,1,0,20070804,SEA,PHO,2007,1020700180411,21600,validated,,0,matched,playbyplayv2,1611661328,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100046|100484|100942|101030|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700185,12,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070807,LAS,PHO,2007,102070018512,740,validated,100940,1,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100012|100199|100412|101024|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700185,194,100627,Kelly Miller,1611661317,Phoenix Mercury,2,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,18,1,0,20070807,LAS,PHO,2007,1020700185194,10960,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100012|100412|100651|200682|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700185,391,100627,Kelly Miller,1611661317,Phoenix Mercury,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-95,214,1,1,20070807,LAS,PHO,2007,1020700185391,20250,validated,100940,1,matched,playbyplayv2,1611661320,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100012|100199|100651|100930|200682,complete,playbyplay_inferred,,
Shot Chart Detail,1020700185,398,100627,Kelly Miller,1611661317,Phoenix Mercury,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,158,1,1,20070807,LAS,PHO,2007,1020700185398,20450,validated,100940,1,matched,playbyplayv2,1611661320,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100012|100199|100651|100930|200682,complete,playbyplay_inferred,,
Shot Chart Detail,1020700191,148,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,143,1,0,20070809,PHO,NYL,2007,1020700191148,8690,validated,,0,matched,playbyplayv2,1611661313,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700191,228,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,168,1,0,20070809,PHO,NYL,2007,1020700191228,13700,validated,,0,matched,playbyplayv2,1611661313,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700191,283,100627,Kelly Miller,1611661317,Phoenix Mercury,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,107,194,1,0,20070809,PHO,NYL,2007,1020700191283,17400,validated,,0,matched,playbyplayv2,1611661313,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100835|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700191,365,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,17,1,0,20070809,PHO,NYL,2007,1020700191365,21250,validated,,0,matched,playbyplayv2,1611661313,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700191,399,100627,Kelly Miller,1611661317,Phoenix Mercury,4,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070809,PHO,NYL,2007,1020700191399,22480,validated,,0,matched,playbyplayv2,1611661313,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700196,36,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,63,1,0,20070811,PHO,LAS,2007,102070019636,1960,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100199|100883|100930|200682|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700196,44,100627,Kelly Miller,1611661317,Phoenix Mercury,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-1,1,0,20070811,PHO,LAS,2007,102070019644,2550,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100199|100883|100930|200682|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700196,175,100627,Kelly Miller,1611661317,Phoenix Mercury,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,133,1,0,20070811,PHO,LAS,2007,1020700196175,9980,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100883|100930|200682|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700196,241,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-14,1,1,20070811,PHO,LAS,2007,1020700196241,13250,validated,200665,1,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100199|100883|100930|200682|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700196,288,100627,Kelly Miller,1611661317,Phoenix Mercury,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-20,210,1,0,20070811,PHO,LAS,2007,1020700196288,15700,validated,,0,matched,playbyplayv2,1611661320,100627|100634|100648|100696|100920,complete,playbyplay_inferred,100651|100930|200680|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700196,372,100627,Kelly Miller,1611661317,Phoenix Mercury,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20070811,PHO,LAS,2007,1020700196372,20260,validated,100634,1,matched,playbyplayv2,1611661320,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100199|100883|100930|200682|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700212,49,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,192,100,1,0,20070817,SAC,PHO,2007,102070021249,3810,validated,,0,matched,playbyplayv2,1611661318,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700212,156,100627,Kelly Miller,1611661317,Phoenix Mercury,2,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070817,SAC,PHO,2007,1020700212156,9710,validated,100648,1,matched,playbyplayv2,1611661318,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100234|100419|100526|100874|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700212,429,100627,Kelly Miller,1611661317,Phoenix Mercury,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,148,153,1,1,20070817,SAC,PHO,2007,1020700212429,22230,validated,200665,1,matched,playbyplayv2,1611661318,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,7,100627,Kelly Miller,1611661317,Phoenix Mercury,1,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,130,1,1,20070819,PHO,SAC,2007,10207002187,250,validated,,0,matched,playbyplayv2,1611661318,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,157,100627,Kelly Miller,1611661317,Phoenix Mercury,2,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070819,PHO,SAC,2007,1020700218157,7500,validated,,0,matched,playbyplayv2,1611661318,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100419|100944|101027|101040|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,176,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070819,PHO,SAC,2007,1020700218176,8920,validated,100634,1,matched,playbyplayv2,1611661318,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100234|100419|100874|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,265,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-204,49,1,0,20070819,PHO,SAC,2007,1020700218265,13430,validated,,0,matched,playbyplayv2,1611661318,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,330,100627,Kelly Miller,1611661317,Phoenix Mercury,3,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070819,PHO,SAC,2007,1020700218330,16410,validated,,0,matched,playbyplayv2,1611661318,100236|100627|100648|100940|100975,complete,playbyplay_inferred,100419|100874|100919|100944|101027,complete,playbyplay_inferred,,
