GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700152,273,100952,Jia Perkins,1611661329,Chicago Sky,3,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,25,1,0,20070726,DET,CHI,2007,1020700152273,16640,validated,,0,matched,playbyplayv2,1611661321,100759|100939|100952|200688|201048,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,301,100952,Jia Perkins,1611661329,Chicago Sky,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,1,232,1,1,20070726,DET,CHI,2007,1020700152301,17970,validated,,0,matched,playbyplayv2,1611661321,100759|100939|100952|200688|201048,complete,playbyplay_inferred,100404|100414|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,312,100952,Jia Perkins,1611661329,Chicago Sky,4,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-3,1,0,20070726,DET,CHI,2007,1020700152312,18280,validated,,0,matched,playbyplayv2,1611661321,100384|100722|100759|100952|200676,complete,playbyplay_inferred,100404|100414|100639|100721|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,318,100952,Jia Perkins,1611661329,Chicago Sky,4,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,35,1,1,20070726,DET,CHI,2007,1020700152318,18580,validated,100384,1,matched,playbyplayv2,1611661321,100384|100722|100759|100952|200676,complete,playbyplay_inferred,100404|100639|100721|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,323,100952,Jia Perkins,1611661329,Chicago Sky,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,125,181,1,1,20070726,DET,CHI,2007,1020700152323,19100,validated,200676,1,matched,playbyplayv2,1611661321,100384|100722|100759|100952|200676,complete,playbyplay_inferred,100404|100639|100721|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,388,100952,Jia Perkins,1611661329,Chicago Sky,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-159,176,1,0,20070726,DET,CHI,2007,1020700152388,23420,validated,,0,matched,playbyplayv2,1611661321,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100410|100888|101025|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,28,100952,Jia Perkins,1611661329,Chicago Sky,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-90,196,1,0,20070727,CHI,PHO,2007,102070015528,2540,validated,,0,matched,playbyplayv2,1611661317,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,35,100952,Jia Perkins,1611661329,Chicago Sky,1,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070727,CHI,PHO,2007,102070015535,2810,validated,,0,matched,playbyplayv2,1611661317,100433|100722|100952|200676|201070,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,44,100952,Jia Perkins,1611661329,Chicago Sky,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,145,1,0,20070727,CHI,PHO,2007,102070015544,2960,validated,,0,matched,playbyplayv2,1611661317,100433|100722|100952|200676|201070,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,268,100952,Jia Perkins,1611661329,Chicago Sky,3,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,174,1,0,20070727,CHI,PHO,2007,1020700155268,15270,validated,,0,matched,playbyplayv2,1611661317,100384|100939|100952|200676|201048,complete,playbyplay_inferred,100236|100627|100634|100696|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,291,100952,Jia Perkins,1611661329,Chicago Sky,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-148,155,1,0,20070727,CHI,PHO,2007,1020700155291,16600,validated,,0,matched,playbyplayv2,1611661317,100384|100939|100952|200676|201048,complete,playbyplay_inferred,100236|100627|100648|100696|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,294,100952,Jia Perkins,1611661329,Chicago Sky,3,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-163,117,1,1,20070727,CHI,PHO,2007,1020700155294,16960,validated,,0,matched,playbyplayv2,1611661317,100384|100939|100952|200676|201048,complete,playbyplay_inferred,100236|100627|100648|100696|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,301,100952,Jia Perkins,1611661329,Chicago Sky,3,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070727,CHI,PHO,2007,1020700155301,17430,validated,,0,matched,playbyplayv2,1611661317,100384|100939|100952|200676|201048,complete,playbyplay_inferred,100627|100648|100696|101080|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,318,100952,Jia Perkins,1611661329,Chicago Sky,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,163,1,0,20070727,CHI,PHO,2007,1020700155318,18490,validated,,0,matched,playbyplayv2,1611661317,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100236|100627|100696|100940|101080,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,365,100952,Jia Perkins,1611661329,Chicago Sky,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-181,130,1,1,20070727,CHI,PHO,2007,1020700155365,21370,validated,100722,1,matched,playbyplayv2,1611661317,100433|100667|100722|100939|100952,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,367,100952,Jia Perkins,1611661329,Chicago Sky,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-166,146,1,1,20070727,CHI,PHO,2007,1020700155367,21710,validated,100939,1,matched,playbyplayv2,1611661317,100433|100667|100722|100939|100952,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,374,100952,Jia Perkins,1611661329,Chicago Sky,4,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,31,1,0,20070727,CHI,PHO,2007,1020700155374,22000,validated,,0,matched,playbyplayv2,1611661317,100433|100667|100722|100939|100952,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,383,100952,Jia Perkins,1611661329,Chicago Sky,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,160,1,0,20070727,CHI,PHO,2007,1020700155383,22700,validated,,0,matched,playbyplayv2,1611661317,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,401,100952,Jia Perkins,1611661329,Chicago Sky,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,131,183,1,0,20070727,CHI,PHO,2007,1020700155401,23350,validated,,0,matched,playbyplayv2,1611661317,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,78,100952,Jia Perkins,1611661329,Chicago Sky,1,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,91,1,1,20070729,CHI,HOU,2007,102070016178,4170,validated,100939,1,matched,playbyplayv2,1611661316,100667|100939|100952|200676|201048,complete,playbyplay_inferred,100008|100027|100076|101033|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,91,100952,Jia Perkins,1611661329,Chicago Sky,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,138,179,1,1,20070729,CHI,HOU,2007,102070016191,5360,validated,100939,1,matched,playbyplayv2,1611661316,100667|100939|100952|200676|201095,complete,playbyplay_inferred,100008|100076|100729|101033|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,100,100952,Jia Perkins,1611661329,Chicago Sky,1,0,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070729,CHI,HOU,2007,1020700161100,5850,validated,100667,1,matched,playbyplayv2,1611661316,100667|100939|100952|200676|201095,complete,playbyplay_inferred,100008|100076|100729|101033|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,105,100952,Jia Perkins,1611661329,Chicago Sky,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,115,184,1,0,20070729,CHI,HOU,2007,1020700161105,6000,validated,,0,matched,playbyplayv2,1611661316,100667|100939|100952|200688|201095,complete,playbyplay_inferred,100008|100076|100729|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,126,100952,Jia Perkins,1611661329,Chicago Sky,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,138,1,0,20070729,CHI,HOU,2007,1020700161126,7080,validated,,0,matched,playbyplayv2,1611661316,100667|100939|100952|200688|201095,complete,playbyplay_inferred,100729|100731|200681|200691|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,175,100952,Jia Perkins,1611661329,Chicago Sky,2,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,46,1,1,20070729,CHI,HOU,2007,1020700161175,9470,validated,100759,1,matched,playbyplayv2,1611661316,100759|100939|100952|200688|201095,complete,playbyplay_inferred,100008|100076|100731|101023|200681,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,177,100952,Jia Perkins,1611661329,Chicago Sky,2,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070729,CHI,HOU,2007,1020700161177,9800,validated,100759,1,matched,playbyplayv2,1611661316,100759|100939|100952|200688|201095,complete,playbyplay_inferred,100008|100076|100731|101023|200681,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,359,100952,Jia Perkins,1611661329,Chicago Sky,4,8,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,118,1,1,20070729,CHI,HOU,2007,1020700161359,19040,validated,,0,matched,playbyplayv2,1611661316,100667|100759|100939|100952|201048,complete,playbyplay_inferred,100008|100027|101033|200681|200691,complete,playbyplay_inferred,,
Shot Chart Detail,1020700161,381,100952,Jia Perkins,1611661329,Chicago Sky,4,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070729,CHI,HOU,2007,1020700161381,20310,validated,,0,matched,playbyplayv2,1611661316,100759|100939|100952|200688|201095,complete,playbyplay_inferred,100027|200681|200691|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,101,100952,Jia Perkins,1611661329,Chicago Sky,2,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20070731,CON,CHI,2007,1020700167101,6390,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200688|201048,complete,playbyplay_inferred,100415|100552|100812|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,107,100952,Jia Perkins,1611661329,Chicago Sky,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,219,1,0,20070731,CON,CHI,2007,1020700167107,7080,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200688|201048,complete,playbyplay_inferred,100415|100552|100812|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,109,100952,Jia Perkins,1611661329,Chicago Sky,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,0,1,0,20070731,CON,CHI,2007,1020700167109,7280,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200688|201048,complete,playbyplay_inferred,100415|100552|100812|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,123,100952,Jia Perkins,1611661329,Chicago Sky,2,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20070731,CON,CHI,2007,1020700167123,8170,validated,200688,1,matched,playbyplayv2,1611661323,100667|100722|100939|100952|200688,complete,playbyplay_inferred,100415|100552|100812|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,149,100952,Jia Perkins,1611661329,Chicago Sky,2,4,5,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,151,1,1,20070731,CON,CHI,2007,1020700167149,9550,validated,100384,1,matched,playbyplayv2,1611661323,100384|100722|100952|200676|200688,complete,playbyplay_inferred,100415|100666|100723|100812|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,188,100952,Jia Perkins,1611661329,Chicago Sky,2,0,3,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,1,20070731,CON,CHI,2007,1020700167188,11970,validated,,0,matched,playbyplayv2,1611661323,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,220,100952,Jia Perkins,1611661329,Chicago Sky,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,138,1,0,20070731,CON,CHI,2007,1020700167220,14710,validated,,0,matched,playbyplayv2,1611661323,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,223,100952,Jia Perkins,1611661329,Chicago Sky,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-161,151,1,0,20070731,CON,CHI,2007,1020700167223,15070,validated,,0,matched,playbyplayv2,1611661323,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,252,100952,Jia Perkins,1611661329,Chicago Sky,3,2,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,194,1,1,20070731,CON,CHI,2007,1020700167252,16690,validated,,0,matched,playbyplayv2,1611661323,100433|100667|100722|100952|201048,complete,playbyplay_inferred,100552|100666|100812|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,254,100952,Jia Perkins,1611661329,Chicago Sky,3,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20070731,CON,CHI,2007,1020700167254,16950,validated,,0,matched,playbyplayv2,1611661323,100433|100667|100722|100952|201048,complete,playbyplay_inferred,100552|100666|100812|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,290,100952,Jia Perkins,1611661329,Chicago Sky,4,8,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,0,20070731,CON,CHI,2007,1020700167290,19160,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200688|201048,complete,playbyplay_inferred,100552|100723|100915|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,306,100952,Jia Perkins,1611661329,Chicago Sky,4,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20070731,CON,CHI,2007,1020700167306,20010,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200676|201070,complete,playbyplay_inferred,100552|100723|100915|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,313,100952,Jia Perkins,1611661329,Chicago Sky,4,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20070731,CON,CHI,2007,1020700167313,20510,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200676|201070,complete,playbyplay_inferred,100666|100723|100973|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,328,100952,Jia Perkins,1611661329,Chicago Sky,4,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,35,1,0,20070731,CON,CHI,2007,1020700167328,21590,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200676|201070,complete,playbyplay_inferred,100666|100723|100973|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,75,100952,Jia Perkins,1611661329,Chicago Sky,1,0,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,56,1,1,20070803,CHI,DET,2007,102070017675,5600,validated,100384,1,matched,playbyplayv2,1611661321,100384|100667|100759|100952|201048,complete,playbyplay_inferred,100404|100410|100639|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,121,100952,Jia Perkins,1611661329,Chicago Sky,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,163,1,0,20070803,CHI,DET,2007,1020700176121,7810,validated,,0,matched,playbyplayv2,1611661321,100722|100759|100952|200688|201048,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,136,100952,Jia Perkins,1611661329,Chicago Sky,2,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,25,1,1,20070803,CHI,DET,2007,1020700176136,8870,validated,,0,matched,playbyplayv2,1611661321,100722|100759|100952|200688|201048,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,165,100952,Jia Perkins,1611661329,Chicago Sky,2,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,72,1,0,20070803,CHI,DET,2007,1020700176165,10420,validated,,0,matched,playbyplayv2,1611661321,100433|100722|100939|100952|200688,complete,playbyplay_inferred,100404|100639|100721|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,250,100952,Jia Perkins,1611661329,Chicago Sky,3,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,104,1,1,20070803,CHI,DET,2007,1020700176250,16250,validated,,0,matched,playbyplayv2,1611661321,100384|100433|100722|100952|200688,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,257,100952,Jia Perkins,1611661329,Chicago Sky,3,1,37,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,18,1,1,20070803,CHI,DET,2007,1020700176257,17030,validated,,0,matched,playbyplayv2,1611661321,100384|100433|100722|100952|200688,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,284,100952,Jia Perkins,1611661329,Chicago Sky,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-120,191,1,0,20070803,CHI,DET,2007,1020700176284,18550,validated,,0,matched,playbyplayv2,1611661321,100384|100667|100722|100952|200688,complete,playbyplay_inferred,100404|100639|100721|100888|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,345,100952,Jia Perkins,1611661329,Chicago Sky,4,2,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,105,1,1,20070803,CHI,DET,2007,1020700176345,22520,validated,,0,matched,playbyplayv2,1611661321,100433|100667|100722|100952|201048,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,353,100952,Jia Perkins,1611661329,Chicago Sky,4,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070803,CHI,DET,2007,1020700176353,23020,validated,,0,matched,playbyplayv2,1611661321,100433|100667|100722|100952|201048,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,359,100952,Jia Perkins,1611661329,Chicago Sky,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-169,135,1,0,20070803,CHI,DET,2007,1020700176359,23600,validated,,0,matched,playbyplayv2,1611661321,100433|100667|100722|100952|201048,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700176,368,100952,Jia Perkins,1611661329,Chicago Sky,4,0,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,49,1,1,20070803,CHI,DET,2007,1020700176368,23870,validated,100722,1,matched,playbyplayv2,1611661321,100667|100722|100939|100952|200688,complete,playbyplay_inferred,100404|100414|100639|100721|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,59,100952,Jia Perkins,1611661329,Chicago Sky,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,64,217,1,0,20070805,WAS,CHI,2007,102070018159,4490,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,71,100952,Jia Perkins,1611661329,Chicago Sky,1,1,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,2,1,1,20070805,WAS,CHI,2007,102070018171,4960,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,88,100952,Jia Perkins,1611661329,Chicago Sky,2,9,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-80,58,1,0,20070805,WAS,CHI,2007,102070018188,6130,validated,,0,matched,playbyplayv2,1611661322,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,114,100952,Jia Perkins,1611661329,Chicago Sky,2,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,0,20070805,WAS,CHI,2007,1020700181114,8170,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100396|100690|100724|100949|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,232,100952,Jia Perkins,1611661329,Chicago Sky,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,87,1,0,20070805,WAS,CHI,2007,1020700181232,15380,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100396|100690|100949|200689|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,270,100952,Jia Perkins,1611661329,Chicago Sky,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-29,1,1,20070805,WAS,CHI,2007,1020700181270,17440,validated,100384,1,matched,playbyplayv2,1611661322,100384|100433|100952|200688|201048,complete,playbyplay_inferred,100396|100556|100690|100949|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,311,100952,Jia Perkins,1611661329,Chicago Sky,4,7,57,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,-31,1,1,20070805,WAS,CHI,2007,1020700181311,19230,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100396|100556|100949|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,322,100952,Jia Perkins,1611661329,Chicago Sky,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-228,35,1,0,20070805,WAS,CHI,2007,1020700181322,20030,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,330,100952,Jia Perkins,1611661329,Chicago Sky,4,5,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,130,1,1,20070805,WAS,CHI,2007,1020700181330,20590,validated,200676,1,matched,playbyplayv2,1611661322,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,340,100952,Jia Perkins,1611661329,Chicago Sky,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,26,1,0,20070805,WAS,CHI,2007,1020700181340,21350,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100396|100556|100690|100724|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,376,100952,Jia Perkins,1611661329,Chicago Sky,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-92,206,1,0,20070805,WAS,CHI,2007,1020700181376,23060,validated,,0,matched,playbyplayv2,1611661322,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700181,380,100952,Jia Perkins,1611661329,Chicago Sky,4,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,53,1,0,20070805,WAS,CHI,2007,1020700181380,23430,validated,,0,matched,playbyplayv2,1611661322,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100690|100724|100949,complete,playbyplay_inferred,,
