GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700172,46,101047,Ashley Battle,1611661313,New York Liberty,1,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070802,NYL,MIN,2007,102070017246,2600,validated,101028,1,matched,playbyplayv2,1611661324,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100658|100932|200671|200699|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700172,82,101047,Ashley Battle,1611661313,New York Liberty,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,115,1,0,20070802,NYL,MIN,2007,102070017282,5290,validated,,0,matched,playbyplayv2,1611661324,101028|101047|200675|201047|201050,complete,playbyplay_inferred,101029|200671|201049|201062|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700172,100,101047,Ashley Battle,1611661313,New York Liberty,2,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070802,NYL,MIN,2007,1020700172100,6360,validated,,0,matched,playbyplayv2,1611661324,100835|101047|200675|201047|201050,complete,playbyplay_inferred,100725|100932|100935|200671|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700172,146,101047,Ashley Battle,1611661313,New York Liberty,2,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,40,1,0,20070802,NYL,MIN,2007,1020700172146,9330,validated,,0,matched,playbyplayv2,1611661324,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100658|100932|100935|200699|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700172,175,101047,Ashley Battle,1611661313,New York Liberty,2,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,54,1,0,20070802,NYL,MIN,2007,1020700172175,10980,validated,,0,matched,playbyplayv2,1611661324,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100658|100932|200671|200699|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700172,177,101047,Ashley Battle,1611661313,New York Liberty,2,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070802,NYL,MIN,2007,1020700172177,11050,validated,,0,matched,playbyplayv2,1611661324,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100658|100932|200671|200699|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700172,314,101047,Ashley Battle,1611661313,New York Liberty,4,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,128,1,0,20070802,NYL,MIN,2007,1020700172314,19350,validated,,0,matched,playbyplayv2,1611661324,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100725|101029|200671|201049|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700174,61,101047,Ashley Battle,1611661313,New York Liberty,1,2,38,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,120,1,1,20070803,WAS,NYL,2007,102070017461,4420,validated,,0,matched,playbyplayv2,1611661322,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700174,141,101047,Ashley Battle,1611661313,New York Liberty,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,126,86,1,0,20070803,WAS,NYL,2007,1020700174141,9260,validated,,0,matched,playbyplayv2,1611661322,100494|100937|101019|101028|101047,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700174,169,101047,Ashley Battle,1611661313,New York Liberty,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,212,1,0,20070803,WAS,NYL,2007,1020700174169,11550,validated,,0,matched,playbyplayv2,1611661322,100494|100937|101019|101028|101047,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700174,181,101047,Ashley Battle,1611661313,New York Liberty,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,105,1,0,20070803,WAS,NYL,2007,1020700174181,12000,validated,,0,matched,playbyplayv2,1611661322,100494|100835|100937|101047|101049,complete,playbyplay_inferred,100396|100556|100949|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700174,315,101047,Ashley Battle,1611661313,New York Liberty,4,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20070803,WAS,NYL,2007,1020700174315,18840,validated,100835,1,matched,playbyplayv2,1611661322,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700174,329,101047,Ashley Battle,1611661313,New York Liberty,4,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,35,1,0,20070803,WAS,NYL,2007,1020700174329,19870,validated,,0,matched,playbyplayv2,1611661322,100835|101019|101028|101047|201050,complete,playbyplay_inferred,100556|100724|100949|200673|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700188,49,101047,Ashley Battle,1611661313,New York Liberty,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,5,1,0,20070807,HOU,NYL,2007,102070018849,3590,validated,,0,matched,playbyplayv2,1611661316,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100008|100076|100729|100731|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700188,196,101047,Ashley Battle,1611661313,New York Liberty,2,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070807,HOU,NYL,2007,1020700188196,6120,validated,,0,matched,playbyplayv2,1611661316,100835|101019|101028|101047|201047,complete,playbyplay_inferred,100008|100027|101023|101033|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700188,175,101047,Ashley Battle,1611661313,New York Liberty,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-67,204,1,1,20070807,HOU,NYL,2007,1020700188175,10870,validated,201050,1,matched,playbyplayv2,1611661316,100835|101019|101028|101047|201050,complete,playbyplay_inferred,100008|100076|100731|101023|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700188,310,101047,Ashley Battle,1611661313,New York Liberty,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,102,1,0,20070807,HOU,NYL,2007,1020700188310,18000,validated,,0,matched,playbyplayv2,1611661316,100835|100937|101047|201047|201050,complete,playbyplay_inferred,100008|100027|100731|200691|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700188,342,101047,Ashley Battle,1611661313,New York Liberty,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,150,1,1,20070807,HOU,NYL,2007,1020700188342,19440,validated,101028,1,matched,playbyplayv2,1611661316,100937|101019|101028|101047|201047,complete,playbyplay_inferred,100008|100076|100729|100731|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700188,344,101047,Ashley Battle,1611661313,New York Liberty,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,179,1,0,20070807,HOU,NYL,2007,1020700188344,19900,validated,,0,matched,playbyplayv2,1611661316,100937|101019|101028|101047|201047,complete,playbyplay_inferred,100008|100076|100729|100731|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700191,294,101047,Ashley Battle,1611661313,New York Liberty,3,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070809,PHO,NYL,2007,1020700191294,17790,validated,,0,matched,playbyplayv2,1611661317,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100627|100634|100648|100696|100920,complete,playbyplay_inferred,,
Shot Chart Detail,1020700191,364,101047,Ashley Battle,1611661313,New York Liberty,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,190,105,1,1,20070809,PHO,NYL,2007,1020700191364,20990,validated,101049,1,matched,playbyplayv2,1611661317,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100236|100627|100648|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700199,64,101047,Ashley Battle,1611661313,New York Liberty,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-209,-28,1,0,20070812,NYL,DET,2007,102070019964,3300,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100555|100888|101025|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700199,290,101047,Ashley Battle,1611661313,New York Liberty,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-95,194,1,0,20070812,NYL,DET,2007,1020700199290,15850,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100404|100639|100888|101025|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700199,294,101047,Ashley Battle,1611661313,New York Liberty,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-184,105,1,1,20070812,NYL,DET,2007,1020700199294,16130,validated,100835,1,matched,playbyplayv2,1611661321,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100404|100639|100888|101025|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700199,335,101047,Ashley Battle,1611661313,New York Liberty,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,92,1,0,20070812,NYL,DET,2007,1020700199335,18610,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100414|100639|100888|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700199,372,101047,Ashley Battle,1611661313,New York Liberty,4,4,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,54,1,0,20070812,NYL,DET,2007,1020700199372,21320,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100410|100414|100639|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700199,390,101047,Ashley Battle,1611661313,New York Liberty,4,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-154,173,1,1,20070812,NYL,DET,2007,1020700199390,22880,validated,101028,1,matched,playbyplayv2,1611661321,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100410|100414|100639|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700199,393,101047,Ashley Battle,1611661313,New York Liberty,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,20070812,NYL,DET,2007,1020700199393,23190,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100410|100414|100639|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,95,101047,Ashley Battle,1611661313,New York Liberty,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20070814,CHI,NYL,2007,102070020495,7050,validated,,0,matched,playbyplayv2,1611661329,100835|101028|101047|201047|201050,complete,playbyplay_inferred,100667|100722|100939|100952|200676,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,106,101047,Ashley Battle,1611661313,New York Liberty,2,6,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,1,20070814,CHI,NYL,2007,1020700204106,7870,validated,,0,matched,playbyplayv2,1611661329,100835|101019|101028|101047|201047,complete,playbyplay_inferred,100667|100722|100939|100952|200676,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,108,101047,Ashley Battle,1611661313,New York Liberty,2,6,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,118,1,0,20070814,CHI,NYL,2007,1020700204108,8160,validated,,0,matched,playbyplayv2,1611661329,100835|101019|101028|101047|201047,complete,playbyplay_inferred,100667|100722|100939|100952|200676,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,246,101047,Ashley Battle,1611661313,New York Liberty,3,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,107,1,0,20070814,CHI,NYL,2007,1020700204246,16690,validated,,0,matched,playbyplayv2,1611661329,100835|101019|101028|101047|201050,complete,playbyplay_inferred,100667|100722|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700209,82,101047,Ashley Battle,1611661313,New York Liberty,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,135,1,0,20070816,WAS,NYL,2007,102070020982,7230,validated,,0,matched,playbyplayv2,1611661322,100937|101028|101047|201047|201050,complete,playbyplay_inferred,100396|100556|100690|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700209,125,101047,Ashley Battle,1611661313,New York Liberty,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-228,35,1,0,20070816,WAS,NYL,2007,1020700209125,9760,validated,,0,matched,playbyplayv2,1611661322,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100396|100556|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700209,144,101047,Ashley Battle,1611661313,New York Liberty,2,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070816,WAS,NYL,2007,1020700209144,11090,validated,,0,matched,playbyplayv2,1611661322,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100396|100470|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700209,190,101047,Ashley Battle,1611661313,New York Liberty,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-26,1,0,20070816,WAS,NYL,2007,1020700209190,13650,validated,,0,matched,playbyplayv2,1611661322,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100396|100724|100949|200673|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700209,212,101047,Ashley Battle,1611661313,New York Liberty,3,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-182,151,1,0,20070816,WAS,NYL,2007,1020700209212,15140,validated,,0,matched,playbyplayv2,1611661322,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100396|100724|100949|200673|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700209,222,101047,Ashley Battle,1611661313,New York Liberty,3,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-174,145,1,1,20070816,WAS,NYL,2007,1020700209222,15940,validated,101049,1,matched,playbyplayv2,1611661322,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100396|100724|100949|200673|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700209,235,101047,Ashley Battle,1611661313,New York Liberty,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-28,1,1,20070816,WAS,NYL,2007,1020700209235,17160,validated,101049,1,matched,playbyplayv2,1611661322,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100396|100690|100949|200673|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700209,251,101047,Ashley Battle,1611661313,New York Liberty,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0,20070816,WAS,NYL,2007,1020700209251,17980,validated,,0,matched,playbyplayv2,1611661322,100835|100937|101047|201047|201050,complete,playbyplay_inferred,100396|100470|100690|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,74,101047,Ashley Battle,1611661313,New York Liberty,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,77,1,0,20070817,NYL,CON,2007,102070021474,5990,validated,,0,matched,playbyplayv2,1611661323,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100415|100552|100666|100973|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,112,101047,Ashley Battle,1611661313,New York Liberty,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,20,1,0,20070817,NYL,CON,2007,1020700214112,8590,validated,,0,matched,playbyplayv2,1611661323,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100239|100915|100973|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,122,101047,Ashley Battle,1611661313,New York Liberty,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,26,1,0,20070817,NYL,CON,2007,1020700214122,9080,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100239|100666|100915|100973|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,314,101047,Ashley Battle,1611661313,New York Liberty,4,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,118,1,1,20070817,NYL,CON,2007,1020700214314,20620,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100415|100552|100666|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,56,101047,Ashley Battle,1611661313,New York Liberty,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-3,1,0,20070819,NYL,CHI,2007,102070021756,3490,validated,,0,matched,playbyplayv2,1611661329,100835|100937|101019|101047|101049,complete,playbyplay_inferred,100667|100722|100952|201048|201055,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,97,101047,Ashley Battle,1611661313,New York Liberty,2,9,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,123,1,1,20070819,NYL,CHI,2007,102070021797,6310,validated,,0,matched,playbyplayv2,1611661329,100835|100937|101047|201047|201050,complete,playbyplay_inferred,100384|100667|100939|100952|201055,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,101,101047,Ashley Battle,1611661313,New York Liberty,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,90,74,1,0,20070819,NYL,CHI,2007,1020700217101,6740,validated,,0,matched,playbyplayv2,1611661329,100835|100937|101047|201047|201050,complete,playbyplay_inferred,100384|100667|100939|100952|201055,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,123,101047,Ashley Battle,1611661313,New York Liberty,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-8,1,0,20070819,NYL,CHI,2007,1020700217123,7970,validated,,0,matched,playbyplayv2,1611661329,100835|100937|101047|101049|201047,complete,playbyplay_inferred,100384|100939|100952|200688|201055,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,142,101047,Ashley Battle,1611661313,New York Liberty,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,31,1,0,20070819,NYL,CHI,2007,1020700217142,8590,validated,,0,matched,playbyplayv2,1611661329,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100384|100939|100952|200688|201055,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,304,101047,Ashley Battle,1611661313,New York Liberty,3,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070819,NYL,CHI,2007,1020700217304,17800,validated,,0,matched,playbyplayv2,1611661329,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100667|100939|100952|200688|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,327,101047,Ashley Battle,1611661313,New York Liberty,4,8,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,127,1,0,20070819,NYL,CHI,2007,1020700217327,19090,validated,,0,matched,playbyplayv2,1611661329,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100667|100939|100952|200688|201048,complete,playbyplay_inferred,,
