GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041200302,259,201896,Briann January,1611661324,Minnesota Lynx,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,85,1,0,20121017,MIN,IND,2012,1041200302259,16220,validated,,0,matched,playbyplayv2,1611661325,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,267,100646,Tamika Catchings,1611661324,Minnesota Lynx,3,1,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,67,1,1,20121017,MIN,IND,2012,1041200302267,16860,validated,,0,matched,playbyplayv2,1611661325,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,271,100646,Tamika Catchings,1611661324,Minnesota Lynx,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,15,214,1,1,20121017,MIN,IND,2012,1041200302271,17190,validated,202640,1,matched,playbyplayv2,1611661325,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,297,100646,Tamika Catchings,1611661324,Minnesota Lynx,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,37,154,337,1,0,20121017,MIN,IND,2012,1041200302297,17990,validated,,0,matched,playbyplayv2,1611661325,100944|200671|201499|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,305,201503,Erlana Larkins,1611661324,Minnesota Lynx,4,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20121017,MIN,IND,2012,1041200302305,18310,validated,201896,1,matched,playbyplayv2,1611661325,100915|100944|201499|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,325,201919,Shavonte Zellous,1611661324,Minnesota Lynx,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,-2,1,0,20121017,MIN,IND,2012,1041200302325,19240,validated,,0,matched,playbyplayv2,1611661325,100412|100915|200671|201499|203016,complete,playbyplay_inferred,100646|101039|201047|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,343,101039,Erin Phillips,1611661324,Minnesota Lynx,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-161,156,1,0,20121017,MIN,IND,2012,1041200302343,20240,validated,,0,matched,playbyplayv2,1611661325,100412|100915|200671|201499|203016,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,349,101039,Erin Phillips,1611661324,Minnesota Lynx,4,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20121017,MIN,IND,2012,1041200302349,20660,validated,,0,matched,playbyplayv2,1611661325,100412|100915|200671|201499|203016,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,353,201896,Briann January,1611661324,Minnesota Lynx,4,4,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20121017,MIN,IND,2012,1041200302353,21050,validated,101039,1,matched,playbyplayv2,1611661325,100412|100915|200671|201499|203016,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,369,100646,Tamika Catchings,1611661324,Minnesota Lynx,4,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,103,189,1,1,20121017,MIN,IND,2012,1041200302369,22200,validated,201896,1,matched,playbyplayv2,1611661325,100412|100915|200671|201499|203016,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,377,201896,Briann January,1611661324,Minnesota Lynx,4,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20121017,MIN,IND,2012,1041200302377,22790,validated,,0,matched,playbyplayv2,1611661325,100412|100915|200671|201499|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200302,379,201919,Shavonte Zellous,1611661324,Minnesota Lynx,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-210,66,1,1,20121017,MIN,IND,2012,1041200302379,23240,validated,101039,1,matched,playbyplayv2,1611661325,100412|100915|200671|201499|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,5,201919,Shavonte Zellous,1611661324,Minnesota Lynx,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,3,1,0,20121019,IND,MIN,2012,10412003035,450,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,8,201919,Shavonte Zellous,1611661324,Minnesota Lynx,1,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20121019,IND,MIN,2012,10412003038,630,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,10,201896,Briann January,1611661324,Minnesota Lynx,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-198,104,1,0,20121019,IND,MIN,2012,104120030310,770,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,12,201919,Shavonte Zellous,1611661324,Minnesota Lynx,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-22,1,0,20121019,IND,MIN,2012,104120030312,930,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,14,201503,Erlana Larkins,1611661324,Minnesota Lynx,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,0,20121019,IND,MIN,2012,104120030314,960,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,17,201503,Erlana Larkins,1611661324,Minnesota Lynx,1,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-19,1,1,20121019,IND,MIN,2012,104120030317,1080,validated,100646,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,27,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20121019,IND,MIN,2012,104120030327,1650,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,29,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-82,195,1,0,20121019,IND,MIN,2012,104120030329,2000,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,31,101039,Erin Phillips,1611661324,Minnesota Lynx,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,-3,1,0,20121019,IND,MIN,2012,104120030331,2180,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,41,101039,Erin Phillips,1611661324,Minnesota Lynx,1,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-5,1,1,20121019,IND,MIN,2012,104120030341,2670,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,43,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,78,201,1,1,20121019,IND,MIN,2012,104120030343,2930,validated,201919,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,45,101039,Erin Phillips,1611661324,Minnesota Lynx,1,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-16,1,1,20121019,IND,MIN,2012,104120030345,3140,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,48,201919,Shavonte Zellous,1611661324,Minnesota Lynx,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,15,1,0,20121019,IND,MIN,2012,104120030348,3450,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,56,202640,Karima Christmas-Kelly,1611661324,Minnesota Lynx,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-8,1,0,20121019,IND,MIN,2012,104120030356,3660,validated,,0,matched,playbyplayv2,1611661325,100944|200671|201499|202632|203016,complete,playbyplay_inferred,100646|101039|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,65,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,3,23,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-24,1,1,20121019,IND,MIN,2012,104120030365,3970,validated,101039,1,matched,playbyplayv2,1611661325,100944|200671|201499|202632|203016,complete,playbyplay_inferred,100646|101039|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,67,201896,Briann January,1611661324,Minnesota Lynx,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,-5,1,0,20121019,IND,MIN,2012,104120030367,4370,validated,,0,matched,playbyplayv2,1611661325,100944|200671|201499|202632|203016,complete,playbyplay_inferred,100646|101039|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,74,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-22,1,0,20121019,IND,MIN,2012,104120030374,4670,validated,,0,matched,playbyplayv2,1611661325,100944|200671|201499|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,79,201896,Briann January,1611661324,Minnesota Lynx,1,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,0,20121019,IND,MIN,2012,104120030379,5020,validated,,0,matched,playbyplayv2,1611661325,100915|100944|201499|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,85,101039,Erin Phillips,1611661324,Minnesota Lynx,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-8,1,0,20121019,IND,MIN,2012,104120030385,5290,validated,,0,matched,playbyplayv2,1611661325,100915|100944|201499|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,88,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-8,1,0,20121019,IND,MIN,2012,104120030388,5490,validated,,0,matched,playbyplayv2,1611661325,100915|100944|201499|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,96,100628,Tammy Sutton-Brown,1611661324,Minnesota Lynx,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,156,1,0,20121019,IND,MIN,2012,104120030396,5760,validated,,0,matched,playbyplayv2,1611661325,100915|100944|201499|202257|202632,complete,playbyplay_inferred,100628|100646|101039|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,108,100628,Tammy Sutton-Brown,1611661324,Minnesota Lynx,2,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-16,1,0,20121019,IND,MIN,2012,1041200303108,6180,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100628|100646|101039|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,114,101039,Erin Phillips,1611661324,Minnesota Lynx,2,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20121019,IND,MIN,2012,1041200303114,6460,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100628|100646|101039|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,120,201919,Shavonte Zellous,1611661324,Minnesota Lynx,2,8,37,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,-17,1,1,20121019,IND,MIN,2012,1041200303120,6830,validated,100646,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100628|100646|101039|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,128,201047,Jessica Davenport,1611661324,Minnesota Lynx,2,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20121019,IND,MIN,2012,1041200303128,7260,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202257,complete,playbyplay_inferred,101039|201047|201503|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,131,101039,Erin Phillips,1611661324,Minnesota Lynx,2,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20121019,IND,MIN,2012,1041200303131,7450,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202257,complete,playbyplay_inferred,101039|201047|201503|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,136,201047,Jessica Davenport,1611661324,Minnesota Lynx,2,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,-21,1,1,20121019,IND,MIN,2012,1041200303136,7920,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202257,complete,playbyplay_inferred,101039|201047|201503|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,156,201919,Shavonte Zellous,1611661324,Minnesota Lynx,2,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-152,82,1,0,20121019,IND,MIN,2012,1041200303156,8920,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,158,201919,Shavonte Zellous,1611661324,Minnesota Lynx,2,4,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20121019,IND,MIN,2012,1041200303158,9080,validated,100646,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,161,100646,Tamika Catchings,1611661324,Minnesota Lynx,2,4,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20121019,IND,MIN,2012,1041200303161,9400,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,173,201503,Erlana Larkins,1611661324,Minnesota Lynx,2,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20121019,IND,MIN,2012,1041200303173,9960,validated,201896,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,190,100646,Tamika Catchings,1611661324,Minnesota Lynx,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-116,197,1,0,20121019,IND,MIN,2012,1041200303190,10770,validated,,0,matched,playbyplayv2,1611661325,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,192,201919,Shavonte Zellous,1611661324,Minnesota Lynx,2,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-177,143,1,1,20121019,IND,MIN,2012,1041200303192,10940,validated,101039,1,matched,playbyplayv2,1611661325,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,195,101039,Erin Phillips,1611661324,Minnesota Lynx,2,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,0,20121019,IND,MIN,2012,1041200303195,11200,validated,,0,matched,playbyplayv2,1611661325,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,200,100646,Tamika Catchings,1611661324,Minnesota Lynx,2,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-17,1,0,20121019,IND,MIN,2012,1041200303200,11560,validated,,0,matched,playbyplayv2,1611661325,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100646|101039|201047|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,205,201919,Shavonte Zellous,1611661324,Minnesota Lynx,2,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-8,1,1,20121019,IND,MIN,2012,1041200303205,11760,validated,201896,1,matched,playbyplayv2,1611661325,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100646|101039|201047|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,215,100646,Tamika Catchings,1611661324,Minnesota Lynx,3,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-14,1,0,20121019,IND,MIN,2012,1041200303215,12330,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,219,201919,Shavonte Zellous,1611661324,Minnesota Lynx,3,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,154,1,1,20121019,IND,MIN,2012,1041200303219,12720,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,222,201896,Briann January,1611661324,Minnesota Lynx,3,8,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,4,1,0,20121019,IND,MIN,2012,1041200303222,13000,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,224,100646,Tamika Catchings,1611661324,Minnesota Lynx,3,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-22,1,1,20121019,IND,MIN,2012,1041200303224,13050,validated,201503,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,235,100646,Tamika Catchings,1611661324,Minnesota Lynx,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,29,230,1,0,20121019,IND,MIN,2012,1041200303235,13700,validated,,0,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,254,201896,Briann January,1611661324,Minnesota Lynx,3,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-89,119,1,1,20121019,IND,MIN,2012,1041200303254,14480,validated,,0,matched,playbyplayv2,1611661325,100835|201499|202257|202644|203016,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,265,201503,Erlana Larkins,1611661324,Minnesota Lynx,3,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-10,1,1,20121019,IND,MIN,2012,1041200303265,14870,validated,201047,1,matched,playbyplayv2,1611661325,100835|201499|202257|202644|203016,complete,playbyplay_inferred,101039|201047|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,268,101039,Erin Phillips,1611661324,Minnesota Lynx,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,1,20121019,IND,MIN,2012,1041200303268,15210,validated,201047,1,matched,playbyplayv2,1611661325,100835|201499|202257|202644|203016,complete,playbyplay_inferred,101039|201047|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,272,201047,Jessica Davenport,1611661324,Minnesota Lynx,3,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,-11,1,0,20121019,IND,MIN,2012,1041200303272,15460,validated,,0,matched,playbyplayv2,1611661325,100835|201499|202257|202644|203016,complete,playbyplay_inferred,101039|201047|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,274,201503,Erlana Larkins,1611661324,Minnesota Lynx,3,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-14,1,0,20121019,IND,MIN,2012,1041200303274,15490,validated,,0,matched,playbyplayv2,1611661325,100835|201499|202257|202644|203016,complete,playbyplay_inferred,101039|201047|201503|201896|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,295,201919,Shavonte Zellous,1611661324,Minnesota Lynx,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-144,183,1,1,20121019,IND,MIN,2012,1041200303295,16020,validated,201047,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,201047|201503|201896|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,299,201919,Shavonte Zellous,1611661324,Minnesota Lynx,3,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,1,20121019,IND,MIN,2012,1041200303299,16210,validated,201047,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,201047|201503|201896|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1041200303,310,201919,Shavonte Zellous,1611661324,Minnesota Lynx,3,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,162,1,1,20121019,IND,MIN,2012,1041200303310,16520,validated,201896,1,matched,playbyplayv2,1611661325,100412|100915|100944|200671|202632,complete,playbyplay_inferred,201047|201503|201896|201919|202640,complete,playbyplay_inferred,1611661325,Indiana Fever
